time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-31 12:45:00",0,0,0,352964.28,352991.47,27.19,19075.78,2517.41,0.46,12500.57,370754.81,371185.72,430.91,0.01,0.23,0.23,0.06,341.58,183.37,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145593.94,148786.44,58611.09,4.67,4.35,18.17,7417.75,8906.53,2751.50,240.01,81.61,2195.79,0.02,0.43,0.01,6092.20,5535.85,872.52,152219.50,156476.84,60485.52,241.98,84.00,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.07,1.00,474.75,275.25,274.76,274.71,275.26,0.15,0.33,0.53,0
"2023-10-31 13:00:00",0,0,0,352964.28,352991.47,27.19,19075.83,2517.41,0.46,12500.57,370754.88,371185.78,430.91,0.01,0.23,0.22,0.06,341.24,183.20,0.28,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145593.94,148786.44,58611.09,4.67,4.35,18.17,7417.77,8906.57,2751.50,240.01,81.61,2195.79,0.02,0.43,0.01,6092.20,5535.85,872.52,152219.53,156476.89,60485.52,241.98,84.00,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,474.24,274.80,274.55,274.50,274.82,0.15,0.33,0.53,0
"2023-10-31 13:15:00",0,0,0,352964.28,352991.47,27.19,19075.89,2517.41,0.46,12500.57,370754.91,371185.81,430.91,0.01,0.23,0.23,0.05,340.48,182.75,0.29,59.96,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145593.94,148786.44,58611.09,4.67,4.35,18.17,7417.79,8906.60,2751.50,240.01,81.61,2195.79,0.02,0.43,0.01,6092.20,5535.85,872.52,152219.55,156476.92,60485.52,241.98,84.00,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.07,1.00,473.29,274.24,273.92,273.87,274.25,0.15,0.33,0.52,0.01
