time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-11 13:15:00",0,0,0,351839.56,351866.75,27.18,19010.02,2517.06,0.44,12413.83,369565.56,369996.44,430.87,0.01,0.23,0.23,0.06,343.86,184.52,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145066.95,148188.72,58611.09,4.66,4.35,18.17,7392.98,8865.54,2751.50,239.67,81.60,2195.79,0.02,0.41,0.01,6059.59,5481.72,872.52,151667.69,155839.11,60485.52,241.64,83.97,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.07,1.00,478.01,277.01,276.77,276.72,277.02,0.15,0.34,0.52,0.01
"2023-10-11 13:30:00",0,0,0,351839.59,351866.78,27.18,19010.08,2517.06,0.44,12413.83,369565.63,369996.50,430.87,0.01,0.24,0.24,0.05,345.83,185.57,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145066.95,148188.72,58611.09,4.66,4.35,18.17,7393.00,8865.58,2751.50,239.67,81.60,2195.79,0.02,0.41,0.01,6059.59,5481.72,872.52,151667.70,155839.16,60485.52,241.65,83.97,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.04,0.05,1.00,480.88,278.48,278.12,278.07,278.50,0.15,0.34,0.55,0
"2023-10-11 13:45:00",0,0,0,351839.59,351866.78,27.18,19010.12,2517.06,0.44,12413.83,369565.66,369996.53,430.87,0.12,0.14,0.19,0.66,345.49,185.43,0.82,60.04,0.03,0.21,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,145066.97,148188.72,58611.09,4.66,4.35,18.17,7393.01,8865.62,2751.50,239.67,81.60,2195.79,0.02,0.41,0.01,6059.59,5481.72,872.52,151667.73,155839.19,60485.52,241.65,83.97,2197.47,0.11,0.01,0,0.00,0.14,0,0.11,0.14,0,1.00,0.08,1.00,480.32,278.35,277.80,277.76,278.37,0.15,1.88,0.55,0.02
