time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-05 21:45:00",0,0,0,353142.06,353169.25,27.20,19093.82,2517.46,0.47,12510.84,370949.25,371380.19,430.93,7.71,-0.52,7.72,1.00,342.23,183.73,10.34,60.02,3.04,-0.18,3.05,28.67,0.52,28.67,-15.96,-1.61,15.96,145676.34,148881.83,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.65,5542.67,872.52,152308.38,156582.53,60485.52,242.03,84.01,2197.47,3.58,4.13,0,-0.17,-0.36,0,3.58,4.14,0,1.00,1.00,1.00,475.61,276.33,274.73,274.68,276.36,0.15,14.59,16.25,0.17
"2023-11-05 22:00:00",0,0,0,353143.59,353170.78,27.20,19093.82,2517.46,0.47,12510.95,370950.78,371381.72,430.93,3.08,-0.19,3.08,1.00,341.13,183.03,4.29,60.01,6.72,-0.46,6.73,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.05,148882.63,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.68,5542.75,872.52,152309.09,156583.34,60485.52,242.03,84.01,2197.47,1.42,1.66,0,-0.05,-0.14,0,1.42,1.66,0,1.00,1.00,1.00,474.41,274.95,274.04,273.99,274.97,0.15,6.17,6.61,0.08
"2023-11-05 22:15:00",0,0,0,353144.22,353171.41,27.20,19093.82,2517.46,0.47,12510.98,370951.41,371382.34,430.93,2.49,-0.16,2.50,1.00,340.74,182.81,3.65,59.96,4.15,-0.28,4.16,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.33,148882.98,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.69,5542.77,872.52,152309.39,156583.70,60485.52,242.03,84.01,2197.47,1.14,1.35,0,-0.03,-0.12,0,1.14,1.36,0,1.00,1.00,1.00,473.90,274.40,273.91,273.86,274.42,0.15,5.30,5.58,0.07
