time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-03 21:45:00",0,0,0,353097.28,353124.47,27.19,19086.47,2517.44,0.47,12508.42,370897.81,371328.72,430.92,2.52,-0.16,2.52,1.00,342.65,183.84,3.63,59.99,4.36,-0.27,4.37,28.67,0.52,28.67,-15.96,-1.61,15.96,145655.73,148857.63,58611.09,4.67,4.35,18.17,7421.75,8913.22,2751.50,240.03,81.61,2195.79,0.02,0.43,0.01,6094.91,5541.00,872.52,152285.17,156554.25,60485.52,242.01,84.01,2197.47,1.16,1.36,0,-0.03,-0.12,0,1.16,1.36,0,1.00,1.00,1.00,476.56,276.43,274.98,274.92,276.44,0.15,5.28,5.53,0.07
"2023-11-03 22:00:00",0,0,0,353097.78,353124.97,27.19,19086.47,2517.44,0.47,12508.46,370898.31,371329.22,430.92,1.72,-0.11,1.72,1.00,343.32,184.16,2.82,60.02,2.54,-0.15,2.54,28.67,0.52,28.67,-15.96,-1.61,15.96,145655.97,148857.91,58611.09,4.67,4.35,18.17,7421.75,8913.22,2751.50,240.03,81.61,2195.79,0.02,0.43,0.01,6094.91,5541.03,872.52,152285.42,156554.52,60485.52,242.01,84.01,2197.47,0.79,0.93,0,-0.02,-0.09,0,0.79,0.93,0,1.00,1.00,1.00,477.57,276.63,275.75,275.69,276.64,0.15,4.24,4.17,0.06
"2023-11-03 22:15:00",0,0,0,353098.19,353125.38,27.19,19086.47,2517.44,0.47,12508.48,370898.72,371329.63,430.92,1.20,-0.08,1.20,1.00,342.61,183.84,2.31,60.01,1.82,-0.11,1.82,28.67,0.52,28.67,-15.96,-1.61,15.96,145656.16,148858.13,58611.09,4.67,4.35,18.17,7421.75,8913.22,2751.50,240.03,81.61,2195.79,0.02,0.43,0.01,6094.92,5541.05,872.52,152285.59,156554.73,60485.52,242.01,84.01,2197.47,0.55,0.64,0,-0.01,-0.07,0,0.55,0.65,0,1.00,0.99,1.00,476.43,276.07,275.34,275.28,276.08,0.15,3.57,3.33,0.05
