time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-20 02:45:00",0,0,0,352318.09,352345.28,27.19,19036.63,2517.30,0.45,12457.22,370071.00,370501.88,430.89,0.01,0.23,0.23,0.06,344.82,185.05,0.30,59.88,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145291.33,148442.88,58611.09,4.67,4.35,18.17,7402.93,8882.21,2751.50,239.91,81.60,2195.79,0.02,0.42,0.01,6076.15,5508.56,872.52,151902.27,156110.02,60485.52,241.89,83.98,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,479.41,277.45,277.59,277.54,277.46,0.15,0.34,0.54,0
"2023-10-20 03:00:00",0,0,0,352318.09,352345.28,27.19,19036.69,2517.30,0.45,12457.22,370071.06,370501.94,430.89,0.01,0.22,0.22,0.05,344.64,185.03,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145291.33,148442.89,58611.09,4.67,4.35,18.17,7402.96,8882.24,2751.50,239.91,81.60,2195.79,0.02,0.42,0.01,6076.15,5508.56,872.52,151902.28,156110.06,60485.52,241.89,83.98,2197.47,0.00,0.01,0,0.09,0.13,0,0.09,0.13,0,0.02,0.07,1.00,478.92,277.49,277.51,277.45,277.50,0.15,0.34,0.51,0.02
"2023-10-20 03:15:00",0,0,0,352318.09,352345.28,27.19,19036.75,2517.30,0.45,12457.22,370071.09,370501.97,430.89,0.01,0.22,0.22,0.05,346.11,185.82,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145291.33,148442.89,58611.09,4.67,4.35,18.17,7402.98,8882.28,2751.50,239.91,81.60,2195.79,0.02,0.42,0.01,6076.15,5508.56,872.52,151902.31,156110.09,60485.52,241.89,83.98,2197.47,0.00,0.01,0,0.10,0.15,0,0.10,0.15,0,0.02,0.07,1.00,481.14,278.61,278.53,278.48,278.62,0.15,0.37,0.56,0
