time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-03 21:30:00",0,0,0,351329.81,351357.00,27.18,18985.20,2516.92,0.44,12365.63,369030.47,369461.31,430.86,10.70,-1.08,10.76,0.99,345.75,185.71,13.73,59.87,11.07,-1.11,11.12,28.67,0.52,28.67,-15.96,-1.61,15.96,144827.83,147918.08,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6040.52,5452.59,872.52,151418.81,155552.73,60485.52,241.51,83.96,2197.47,4.98,5.73,0,-0.44,-0.64,0,5.00,5.76,0,1.00,0.99,1.00,480.23,279.45,277.56,277.52,279.46,0.15,19.55,21.41,0.25
"2023-10-03 21:45:00",0,0,0,351332.38,351359.56,27.18,18985.20,2516.92,0.44,12365.89,369033.00,369463.84,430.86,9.74,-1.04,9.79,0.99,345.86,185.72,12.57,60.00,10.61,-1.08,10.66,28.67,0.52,28.67,-15.96,-1.61,15.96,144829.03,147919.45,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6040.63,5452.75,872.52,151420.02,155554.13,60485.52,241.51,83.96,2197.47,4.55,5.21,0,-0.44,-0.59,0,4.57,5.24,0,1.00,0.99,1.00,480.66,279.38,277.88,277.84,279.40,0.15,17.96,19.56,0.23
"2023-10-03 22:00:00",0,0,0,351334.69,351361.88,27.18,18985.20,2516.92,0.44,12366.13,369035.31,369466.16,430.86,8.29,-0.82,8.33,1.00,346.49,186.03,10.60,59.94,9.67,-1.02,9.72,28.67,0.52,28.67,-15.96,-1.61,15.96,144830.11,147920.66,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6040.73,5452.89,872.52,151421.08,155555.33,60485.52,241.51,83.96,2197.47,3.87,4.42,0,-0.31,-0.51,0,3.88,4.45,0,1.00,0.99,1.00,481.49,279.74,278.23,278.17,279.76,0.15,14.89,16.71,0.20
