time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-21 04:15:00",0,0,0,350551.00,350578.16,27.17,18946.64,2516.67,0.43,12299.20,368212.84,368643.69,430.84,0.01,0.23,0.23,0.06,344.52,184.91,0.30,59.90,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144458.83,147508.25,58611.09,4.66,4.35,18.17,7369.20,8825.95,2751.50,239.30,81.58,2195.79,0.02,0.40,0.01,6014.42,5412.26,872.52,151035.00,155118.81,60485.52,241.27,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,478.95,277.47,277.15,277.11,277.47,0.15,0.34,0.54,0.01
"2023-09-21 04:30:00",0,0,0,350551.00,350578.16,27.17,18946.70,2516.67,0.43,12299.20,368212.88,368643.72,430.84,0.02,0.22,0.22,0.07,344.79,185.08,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144458.83,147508.25,58611.09,4.66,4.35,18.17,7369.22,8825.98,2751.50,239.30,81.58,2195.79,0.02,0.40,0.01,6014.42,5412.26,872.52,151035.03,155118.84,60485.52,241.27,83.95,2197.47,0.01,0.01,0,0.09,0.13,0,0.09,0.13,0,0.06,0.08,1.00,479.25,277.56,277.56,277.52,277.57,0.15,0.33,0.51,0.01
"2023-09-21 04:45:00",0,0,0,350551.00,350578.16,27.17,18946.76,2516.67,0.43,12299.20,368212.94,368643.78,430.84,0.01,0.23,0.23,0.05,345.71,185.57,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144458.83,147508.25,58611.09,4.66,4.35,18.17,7369.24,8826.02,2751.50,239.30,81.58,2195.79,0.02,0.40,0.01,6014.42,5412.26,872.52,151035.05,155118.88,60485.52,241.27,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,480.54,278.52,278.08,278.02,278.53,0.15,0.34,0.54,0.01
