time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-14 17:00:00",0,0,0,352038.50,352065.69,27.18,19019.63,2517.12,0.45,12432.04,369774.28,370205.16,430.88,6.75,-0.72,6.79,0.99,346.84,186.23,8.74,59.91,8.75,-0.83,8.79,28.67,0.52,28.67,-15.96,-1.61,15.96,145161.31,148293.25,58611.09,4.66,4.35,18.17,7396.57,8871.56,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6066.76,5492.76,872.52,151765.80,155949.77,60485.52,241.71,83.98,2197.47,3.07,3.68,0,-0.27,-0.45,0,3.08,3.71,0,1.00,0.99,1.00,481.96,279.89,278.67,278.63,279.91,0.15,12.00,14.06,0.16
"2023-10-14 17:15:00",0,0,0,352040.41,352067.59,27.18,19019.63,2517.12,0.45,12432.22,369776.22,370207.09,430.88,9.32,-0.85,9.35,1.00,346.93,186.32,11.75,60.01,7.30,-0.73,7.34,28.67,0.52,28.67,-15.96,-1.61,15.96,145162.20,148294.30,58611.09,4.66,4.35,18.17,7396.57,8871.56,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6066.83,5492.87,872.52,151766.67,155950.81,60485.52,241.71,83.98,2197.47,4.30,5.01,0,-0.31,-0.55,0,4.32,5.04,0,1.00,0.99,1.00,481.94,280.03,278.82,278.78,280.04,0.15,16.31,18.72,0.20
"2023-10-14 17:30:00",0,0,0,352042.63,352069.81,27.18,19019.63,2517.12,0.45,12432.44,369778.44,370209.31,430.88,9.18,-0.91,9.23,1.00,346.39,185.99,11.79,59.97,7.89,-0.77,7.93,28.67,0.52,28.67,-15.96,-1.61,15.96,145163.22,148295.48,58611.09,4.66,4.35,18.17,7396.57,8871.56,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6066.92,5493.01,872.52,151767.72,155952.00,60485.52,241.71,83.98,2197.47,4.21,4.97,0,-0.35,-0.53,0,4.23,5.00,0,1.00,0.99,1.00,481.27,279.68,278.49,278.44,279.67,0.15,16.26,18.60,0.20
