time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-24 14:45:00",0,0,0,353885.78,353913.00,27.21,19161.14,2518.39,0.48,12573.07,371759.06,372190.03,430.96,0.83,0.11,0.84,0.99,344.43,184.92,1.41,60.02,0.07,0.22,0.26,28.67,0.52,28.67,-15.96,-1.61,15.96,146021.59,149280.33,58611.09,4.69,4.36,18.17,7449.53,8960.11,2751.50,240.98,81.63,2195.79,0.02,0.45,0.01,6119.07,5581.49,872.52,152678.53,157021.81,60485.52,242.96,84.04,2197.47,0.83,0.00,0,-0.05,0.15,0,0.83,0.15,0,1.00,0.03,1.00,478.65,277.34,277.31,277.26,277.35,0.15,3.63,0.58,0.03
"2023-11-24 15:00:00",0,0,0,353886.38,353913.59,27.21,19161.14,2518.39,0.48,12573.10,371759.66,372190.63,430.96,2.98,-0.13,2.98,1.00,344.64,185.09,3.92,60.01,1.00,0.07,1.01,28.67,0.52,28.67,-15.96,-1.61,15.96,146021.86,149280.61,58611.09,4.69,4.36,18.17,7449.53,8960.12,2751.50,240.98,81.63,2195.79,0.02,0.45,0.01,6119.08,5581.50,872.52,152678.83,157022.13,60485.52,242.96,84.04,2197.47,1.40,1.57,0,-0.07,-0.06,0,1.40,1.58,0,1.00,1.00,1.00,478.74,277.93,277.24,277.20,277.93,0.15,5.54,6.15,0.07
"2023-11-24 15:15:00",0,0,0,353887.25,353914.47,27.21,19161.14,2518.39,0.48,12573.14,371760.53,372191.50,430.96,4.27,-0.22,4.28,1.00,344.43,184.99,5.44,60.02,2.85,-0.13,2.85,28.67,0.52,28.67,-15.96,-1.61,15.96,146022.30,149281.09,58611.09,4.69,4.36,18.17,7449.53,8960.12,2751.50,240.98,81.63,2195.79,0.02,0.45,0.01,6119.10,5581.52,872.52,152679.23,157022.61,60485.52,242.96,84.04,2197.47,1.97,2.30,0,-0.11,-0.12,0,1.98,2.30,0,1.00,1.00,1.00,478.42,278.15,276.72,276.68,278.15,0.15,7.54,8.69,0.09
