time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-14 17:30:00",0,0,0,353469.53,353496.75,27.20,19125.48,2517.77,0.48,12536.38,371307.38,371738.31,430.94,11.16,-1.01,11.21,1.00,349.35,187.77,14.01,60.01,10.71,-1.02,10.76,28.67,0.52,28.67,-15.96,-1.61,15.96,145828.08,149057.59,58611.09,4.68,4.36,18.17,7436.35,8937.63,2751.50,240.36,81.62,2195.79,0.02,0.44,0.01,6105.19,5558.68,872.52,152471.80,156777.16,60485.52,242.34,84.03,2197.47,5.17,5.99,0,-0.42,-0.60,0,5.19,6.02,0,1.00,1.00,1.00,484.86,282.63,280.57,280.52,282.64,0.15,19.84,21.97,0.23
"2023-11-14 17:45:00",0,0,0,353472.34,353499.56,27.20,19125.48,2517.77,0.48,12536.65,371310.22,371741.16,430.94,11.41,-1.04,11.45,1.00,348.49,187.29,14.34,60.01,11.12,-1.05,11.17,28.67,0.52,28.67,-15.96,-1.61,15.96,145829.36,149059.11,58611.09,4.68,4.36,18.17,7436.35,8937.63,2751.50,240.36,81.62,2195.79,0.02,0.44,0.01,6105.30,5558.83,872.52,152473.11,156778.67,60485.52,242.34,84.03,2197.47,5.30,6.11,0,-0.43,-0.61,0,5.31,6.14,0,1.00,1.00,1.00,483.74,281.80,279.92,279.88,281.83,0.15,20.33,22.46,0.23
"2023-11-14 18:00:00",0,0,0,353475.22,353502.44,27.20,19125.48,2517.77,0.48,12536.91,371313.13,371744.06,430.94,11.68,-1.07,11.73,1.00,347.51,186.76,14.69,60.01,11.36,-1.06,11.41,28.67,0.52,28.67,-15.96,-1.61,15.96,145830.70,149060.64,58611.09,4.68,4.36,18.17,7436.35,8937.63,2751.50,240.36,81.62,2195.79,0.02,0.44,0.01,6105.40,5558.99,872.52,152474.45,156780.23,60485.52,242.34,84.03,2197.47,5.41,6.27,0,-0.43,-0.64,0,5.42,6.30,0,1.00,0.99,1.00,482.36,281.10,279.06,279.00,281.13,0.15,20.76,23.07,0.24
