time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-03 19:15:00",0,0,0,351302.22,351329.41,27.18,18985.20,2516.92,0.44,12362.98,369002.69,369433.53,430.86,13.06,-1.21,13.12,1.00,347.96,186.94,16.35,60.01,12.84,-1.19,12.89,28.67,0.52,28.67,-15.96,-1.61,15.96,144814.48,147903.80,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6039.40,5451.06,872.52,151405.42,155538.38,60485.52,241.51,83.96,2197.47,6.59,6.47,0,-0.53,-0.68,0,6.61,6.51,0,1.00,0.99,1.00,483.20,281.09,279.60,279.56,281.10,0.15,24.92,23.84,0.28
"2023-10-03 19:30:00",0,0,0,351305.44,351332.63,27.18,18985.20,2516.92,0.44,12363.28,369005.94,369436.78,430.86,12.97,-1.22,13.03,1.00,348.50,187.18,16.24,60.01,12.99,-1.20,13.05,28.67,0.52,28.67,-15.96,-1.61,15.96,144816.13,147905.42,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6039.53,5451.23,872.52,151407.05,155540.00,60485.52,241.51,83.96,2197.47,6.54,6.43,0,-0.52,-0.70,0,6.56,6.47,0,1.00,0.99,1.00,484.09,281.42,279.99,279.94,281.45,0.15,24.72,23.71,0.27
"2023-10-03 19:45:00",0,0,0,351308.66,351335.84,27.18,18985.20,2516.92,0.44,12363.58,369009.19,369440.03,430.86,12.95,-1.21,13.01,1.00,348.22,187.02,16.20,60.01,12.93,-1.20,12.99,28.67,0.52,28.67,-15.96,-1.61,15.96,144817.72,147907.03,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6039.66,5451.40,872.52,151408.66,155541.63,60485.52,241.51,83.96,2197.47,6.50,6.44,0,-0.51,-0.70,0,6.52,6.48,0,1.00,0.99,1.00,483.22,281.00,279.68,279.63,281.02,0.15,24.60,23.77,0.27
