time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-04 22:15:00",0,0,0,351427.69,351454.88,27.18,18988.23,2516.94,0.44,12374.99,369131.53,369562.41,430.86,7.79,-0.86,7.84,0.99,346.68,186.11,10.18,59.99,8.61,-0.90,8.66,28.67,0.52,28.67,-15.96,-1.61,15.96,144874.41,147969.36,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6044.43,5458.05,872.52,151466.64,155606.06,60485.52,241.53,83.97,2197.47,3.62,4.17,0,-0.33,-0.53,0,3.64,4.20,0,1.00,0.99,1.00,481.84,279.89,278.32,278.27,279.90,0.15,14.18,16.16,0.20
"2023-10-04 22:30:00",0,0,0,351429.50,351456.69,27.18,18988.23,2516.94,0.44,12375.19,369133.41,369564.28,430.86,6.89,-0.77,6.94,0.99,346.75,186.17,9.10,60.01,7.69,-0.84,7.74,28.67,0.52,28.67,-15.96,-1.61,15.96,144875.27,147970.34,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6044.50,5458.17,872.52,151467.52,155607.05,60485.52,241.53,83.97,2197.47,3.22,3.67,0,-0.29,-0.49,0,3.23,3.71,0,1.00,0.99,1.00,481.94,279.77,278.71,278.66,279.78,0.15,12.71,14.38,0.18
"2023-10-04 22:45:00",0,0,0,351431.09,351458.28,27.18,18988.23,2516.94,0.44,12375.37,369134.97,369565.84,430.86,5.63,-0.60,5.66,0.99,346.37,185.95,7.41,60.01,6.81,-0.78,6.86,28.67,0.52,28.67,-15.96,-1.61,15.96,144875.98,147971.17,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6044.57,5458.29,872.52,151468.25,155607.89,60485.52,241.53,83.97,2197.47,2.63,3.00,0,-0.17,-0.42,0,2.63,3.03,0,1.00,0.99,1.00,481.38,279.44,278.30,278.24,279.46,0.15,9.95,12.13,0.15
