time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-02 22:15:00",0,0,0,351249.69,351276.88,27.17,18982.09,2516.90,0.44,12358.21,368947.06,369377.91,430.85,0.97,-0.11,0.98,0.99,342.47,183.80,1.70,59.97,1.18,-0.12,1.19,28.67,0.52,28.67,-15.96,-1.61,15.96,144789.20,147876.56,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6037.48,5448.22,872.52,151378.95,155509.20,60485.52,241.49,83.96,2197.47,0.45,0.53,0,-0.02,-0.09,0,0.45,0.54,0,1.00,0.99,1.00,476.11,275.86,275.44,275.38,275.87,0.15,2.48,2.57,0.04
"2023-10-02 22:30:00",0,0,0,351249.91,351277.09,27.17,18982.09,2516.90,0.44,12358.24,368947.31,369378.16,430.85,0.92,-0.09,0.92,0.99,342.89,184.01,1.65,60.01,0.99,-0.10,1.00,28.67,0.52,28.67,-15.96,-1.61,15.96,144789.31,147876.69,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6037.48,5448.24,872.52,151379.06,155509.33,60485.52,241.49,83.96,2197.47,0.42,0.49,0,-0.01,-0.08,0,0.42,0.50,0,1.00,0.99,1.00,476.74,276.24,275.68,275.64,276.24,0.15,2.44,2.47,0.04
"2023-10-02 22:45:00",0,0,0,351250.09,351277.28,27.17,18982.09,2516.90,0.44,12358.26,368947.50,369378.34,430.85,0.77,-0.07,0.77,1.00,343.03,184.09,1.52,59.86,0.83,-0.08,0.83,28.67,0.52,28.67,-15.96,-1.61,15.96,144789.42,147876.81,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6037.48,5448.26,872.52,151379.14,155509.45,60485.52,241.49,83.96,2197.47,0.35,0.41,0,0.00,-0.07,0,0.35,0.42,0,1.00,0.99,1.00,476.93,276.31,275.84,275.79,276.33,0.15,2.27,2.26,0.04
