time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-18 20:45:00",0,0,0,352218.91,352246.09,27.18,19032.81,2517.25,0.45,12447.81,369967.69,370398.56,430.88,9.17,-0.93,9.22,0.99,346.02,185.81,11.89,60.01,8.75,-0.80,8.78,28.67,0.52,28.67,-15.96,-1.61,15.96,145245.22,148389.77,58611.09,4.67,4.35,18.17,7401.50,8879.82,2751.50,239.86,81.60,2195.79,0.02,0.42,0.01,6072.54,5502.75,872.52,151854.63,156054.38,60485.52,241.84,83.98,2197.47,4.24,4.93,0,-0.38,-0.55,0,4.26,4.96,0,1.00,0.99,1.00,480.73,279.57,277.76,277.71,279.58,0.15,16.89,18.56,0.22
"2023-10-18 21:00:00",0,0,0,352221.00,352248.19,27.18,19032.81,2517.25,0.45,12448.01,369969.81,370400.69,430.88,7.92,-0.74,7.95,1.00,346.25,185.95,10.17,60.01,9.38,-0.88,9.42,28.67,0.52,28.67,-15.96,-1.61,15.96,145246.20,148390.89,58611.09,4.67,4.35,18.17,7401.50,8879.82,2751.50,239.86,81.60,2195.79,0.02,0.42,0.01,6072.61,5502.88,872.52,151855.61,156055.52,60485.52,241.84,83.98,2197.47,3.69,4.23,0,-0.26,-0.48,0,3.70,4.26,0,1.00,0.99,1.00,481.02,279.56,278.17,278.11,279.59,0.15,14.23,16.09,0.19
"2023-10-18 21:15:00",0,0,0,352222.91,352250.09,27.18,19032.81,2517.25,0.45,12448.20,369971.75,370402.63,430.88,7.55,-0.75,7.59,1.00,345.37,185.44,9.79,59.90,8.04,-0.76,8.07,28.67,0.52,28.67,-15.96,-1.61,15.96,145247.08,148391.91,58611.09,4.67,4.35,18.17,7401.50,8879.82,2751.50,239.86,81.60,2195.79,0.02,0.42,0.01,6072.68,5503.00,872.52,151856.50,156056.53,60485.52,241.84,83.98,2197.47,3.50,4.07,0,-0.27,-0.48,0,3.50,4.09,0,1.00,0.99,1.00,479.92,278.76,277.45,277.39,278.78,0.15,13.64,15.54,0.18
