time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-02 13:15:00",0,0,0,351222.91,351250.09,27.17,18982.03,2516.90,0.44,12355.80,368920.13,369350.97,430.85,0.01,0.23,0.23,0.06,344.06,184.61,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.77,147862.22,58611.09,4.66,4.35,18.17,7382.46,8848.07,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.57,872.52,151366.47,155494.73,60485.52,241.49,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,478.50,276.94,276.88,276.83,276.96,0.15,0.34,0.53,0
"2023-10-02 13:30:00",0,0,0,351222.91,351250.09,27.17,18982.07,2516.90,0.44,12355.80,368920.19,369351.03,430.85,0.08,0.16,0.18,0.46,344.38,184.79,0.81,60.02,0.02,0.21,0.21,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.78,147862.23,58611.09,4.66,4.35,18.17,7382.47,8848.11,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.57,872.52,151366.48,155494.77,60485.52,241.49,83.96,2197.47,0.07,0.01,0,0.02,0.14,0,0.08,0.14,0,0.96,0.07,1.00,478.88,277.09,277.17,277.13,277.10,0.15,1.86,0.55,0.02
"2023-10-02 13:45:00",0,0,0,351222.94,351250.13,27.17,18982.09,2516.90,0.44,12355.80,368920.22,369351.06,430.85,0.28,-0.01,0.28,1.00,343.50,184.34,1.23,60.02,0.12,0.11,0.19,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.80,147862.25,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.57,872.52,151366.52,155494.80,60485.52,241.49,83.96,2197.47,0.13,0.15,0,0.02,-0.03,0,0.13,0.15,0,0.99,0.99,1.00,477.60,276.72,276.18,276.13,276.73,0.15,1.90,1.74,0.04
