time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-23 18:00:00",0,0,0,352519.41,352546.59,27.19,19049.11,2517.34,0.45,12472.00,370284.34,370715.25,430.89,9.59,-0.71,9.62,1.00,342.43,183.82,12.60,60.01,7.37,-0.46,7.38,28.67,0.52,28.67,-15.96,-1.61,15.96,145385.05,148550.45,58611.09,4.67,4.35,18.17,7407.67,8889.94,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6081.50,5517.99,872.52,152000.66,156225.06,60485.52,241.92,83.99,2197.47,4.57,5.02,0,-0.31,-0.40,0,4.58,5.04,0,1.00,1.00,1.00,475.96,276.32,275.02,274.96,276.34,0.15,18.36,19.25,0.20
"2023-10-23 18:15:00",0,0,0,352521.03,352548.22,27.19,19049.11,2517.34,0.45,12472.11,370285.94,370716.84,430.89,10.66,-0.72,10.69,1.00,343.89,184.62,13.76,60.01,8.64,-0.58,8.66,28.67,0.52,28.67,-15.96,-1.61,15.96,145385.78,148551.30,58611.09,4.67,4.35,18.17,7407.67,8889.94,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6081.53,5518.07,872.52,152001.42,156225.92,60485.52,241.92,83.99,2197.47,5.05,5.61,0,-0.30,-0.43,0,5.06,5.63,0,1.00,1.00,1.00,477.95,277.42,276.31,276.27,277.44,0.15,19.74,21.30,0.22
"2023-10-23 18:30:00",0,0,0,352524.16,352551.34,27.19,19049.11,2517.34,0.45,12472.31,370289.09,370720.00,430.89,6.00,-0.44,6.01,1.00,343.16,184.20,9.06,60.02,8.68,-0.57,8.70,28.67,0.52,28.67,-15.96,-1.61,15.96,145387.42,148552.83,58611.09,4.67,4.35,18.17,7407.67,8889.94,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6081.62,5518.18,872.52,152003.05,156227.44,60485.52,241.92,83.99,2197.47,5.58,3.12,0,-0.32,-0.31,0,5.59,3.13,0,1.00,1.00,1.00,477.61,276.44,276.89,276.85,276.45,0.15,21.73,13.11,0.15
