time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-21 22:15:00",0,0,0,350627.94,350655.09,27.17,18948.74,2516.68,0.43,12305.88,368292.06,368722.91,430.84,10.36,-1.07,10.42,0.99,347.42,186.57,13.14,60.01,4.59,-0.37,4.61,28.67,0.52,28.67,-15.96,-1.61,15.96,144495.64,147548.36,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.19,5416.18,872.52,151072.67,155160.33,60485.52,241.28,83.95,2197.47,4.77,5.59,0,-0.44,-0.63,0,4.79,5.62,0,1.00,0.99,1.00,482.66,280.60,278.99,278.95,280.61,0.15,18.42,20.77,0.24
"2023-09-21 22:30:00",0,0,0,350630.03,350657.19,27.17,18948.74,2516.68,0.43,12306.10,368294.16,368725.00,430.84,7.55,-0.77,7.59,0.99,346.37,185.97,9.67,60.01,9.14,-0.92,9.19,28.67,0.52,28.67,-15.96,-1.61,15.96,144496.61,147549.50,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.28,5416.31,872.52,151073.66,155161.47,60485.52,241.28,83.95,2197.47,3.47,4.08,0,-0.29,-0.49,0,3.49,4.11,0,1.00,0.99,1.00,481.32,279.53,278.27,278.22,279.55,0.15,13.32,15.50,0.18
"2023-09-21 22:45:00",0,0,0,350631.03,350658.19,27.17,18948.74,2516.68,0.43,12306.18,368295.13,368725.97,430.84,2.56,-0.14,2.58,1.00,345.89,185.65,3.54,59.95,5.90,-0.56,5.93,28.67,0.52,28.67,-15.96,-1.61,15.96,144497.06,147550.02,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.31,5416.35,872.52,151074.11,155162.00,60485.52,241.28,83.95,2197.47,1.18,1.38,0,-0.07,-0.07,0,1.18,1.39,0,1.00,1.00,1.00,480.50,278.60,277.83,277.79,278.61,0.15,4.87,5.61,0.08
