time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-15 20:00:00",0,0,0,352086.28,352113.47,27.18,19022.92,2517.15,0.45,12436.28,369825.31,370256.19,430.88,4.31,-0.37,4.32,1.00,344.29,184.84,5.54,59.88,3.56,-0.32,3.57,28.67,0.52,28.67,-15.96,-1.61,15.96,145183.44,148318.94,58611.09,4.67,4.35,18.17,7397.79,8873.64,2751.50,239.76,81.60,2195.79,0.02,0.41,0.01,6068.18,5495.58,872.52,151789.11,155977.48,60485.52,241.74,83.98,2197.47,1.99,2.32,0,-0.12,-0.25,0,1.99,2.33,0,1.00,0.99,1.00,478.46,277.58,276.82,276.77,277.59,0.15,7.67,8.85,0.10
"2023-10-15 20:15:00",0,0,0,352087.72,352114.91,27.18,19022.92,2517.15,0.45,12436.42,369826.75,370257.63,430.88,4.09,-0.36,4.10,1.00,344.73,185.10,5.30,60.02,5.69,-0.54,5.72,28.67,0.52,28.67,-15.96,-1.61,15.96,145184.11,148319.70,58611.09,4.67,4.35,18.17,7397.79,8873.64,2751.50,239.76,81.60,2195.79,0.02,0.41,0.01,6068.23,5495.68,872.52,151789.78,155978.27,60485.52,241.74,83.98,2197.47,1.89,2.18,0,-0.09,-0.26,0,1.89,2.19,0,1.00,0.99,1.00,479.16,278.06,277.10,277.04,278.08,0.15,7.33,8.39,0.10
"2023-10-15 20:30:00",0,0,0,352088.41,352115.59,27.18,19022.92,2517.15,0.45,12436.48,369827.44,370258.31,430.88,1.24,-0.15,1.25,0.99,343.38,184.30,2.15,60.01,4.15,-0.40,4.17,28.67,0.52,28.67,-15.96,-1.61,15.96,145184.41,148320.08,58611.09,4.67,4.35,18.17,7397.79,8873.64,2751.50,239.76,81.60,2195.79,0.02,0.41,0.01,6068.24,5495.72,872.52,151790.11,155978.63,60485.52,241.74,83.98,2197.47,0.57,0.67,0,-0.03,-0.12,0,0.57,0.68,0,1.00,0.99,1.00,477.34,276.60,276.19,276.15,276.60,0.15,2.99,3.41,0.05
