time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-02 14:00:00",0,0,0,351223.03,351250.22,27.17,18982.09,2516.90,0.44,12355.81,368920.31,369351.16,430.85,0.39,-0.04,0.39,1.00,343.50,184.36,1.33,60.09,0.29,-0.01,0.29,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.84,147862.30,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.58,872.52,151366.55,155494.84,60485.52,241.49,83.96,2197.47,0.18,0.21,0,-0.00,-0.03,0,0.18,0.21,0,1.00,0.99,1.00,477.53,276.86,276.12,276.08,276.86,0.15,2.05,1.89,0.04
"2023-10-02 14:15:00",0,0,0,351223.16,351250.34,27.17,18982.09,2516.90,0.44,12355.82,368920.44,369351.28,430.85,0.66,-0.05,0.66,1.00,343.66,184.44,1.51,60.12,0.43,-0.03,0.43,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.91,147862.36,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.59,872.52,151366.61,155494.91,60485.52,241.49,83.96,2197.47,0.30,0.36,0,-0.00,-0.04,0,0.30,0.36,0,1.00,0.99,1.00,477.76,276.81,276.41,276.36,276.82,0.15,2.32,2.18,0.04
"2023-10-02 14:30:00",0,0,0,351223.50,351250.69,27.17,18982.09,2516.90,0.44,12355.84,368920.75,369351.59,430.85,2.03,-0.17,2.04,1.00,344.35,184.83,2.87,60.02,0.78,-0.06,0.79,28.67,0.52,28.67,-15.96,-1.61,15.96,144777.03,147862.52,58611.09,4.66,4.35,18.17,7382.48,8848.12,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6036.72,5446.61,872.52,151366.77,155495.08,60485.52,241.49,83.96,2197.47,0.94,1.10,0,-0.04,-0.12,0,0.94,1.10,0,1.00,0.99,1.00,478.66,277.40,277.00,276.95,277.40,0.15,4.12,4.43,0.06
