time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-25 11:15:00",0,0,0,352588.22,352615.41,27.19,19055.40,2517.35,0.45,12476.12,370358.94,370789.84,430.90,0.01,0.23,0.23,0.06,344.30,184.66,0.29,59.93,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145417.48,148586.84,58611.09,4.67,4.35,18.17,7410.01,8893.90,2751.50,239.96,81.61,2195.79,0.02,0.42,0.01,6083.08,5520.53,872.52,152035.38,156265.00,60485.52,241.94,83.99,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,479.01,277.09,276.79,276.75,277.09,0.15,0.34,0.54,0
"2023-10-25 11:30:00",0,0,0,352588.22,352615.41,27.19,19055.46,2517.35,0.45,12476.12,370359.00,370789.91,430.90,0.01,0.23,0.23,0.06,343.78,184.42,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145417.48,148586.84,58611.09,4.67,4.35,18.17,7410.03,8893.93,2751.50,239.96,81.61,2195.79,0.02,0.42,0.01,6083.08,5520.53,872.52,152035.39,156265.03,60485.52,241.94,83.99,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,478.19,276.67,276.48,276.43,276.67,0.15,0.34,0.53,0
"2023-10-25 11:45:00",0,0,0,352588.22,352615.41,27.19,19055.52,2517.35,0.45,12476.12,370359.06,370789.97,430.90,0.01,0.23,0.23,0.06,344.11,184.56,0.29,59.99,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145417.50,148586.84,58611.09,4.67,4.35,18.17,7410.05,8893.97,2751.50,239.96,81.61,2195.79,0.02,0.42,0.01,6083.08,5520.53,872.52,152035.42,156265.06,60485.52,241.94,83.99,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,478.75,276.96,276.61,276.57,276.97,0.15,0.34,0.54,0
