time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-23 00:30:00",0,0,0,350713.34,350740.50,27.17,18951.73,2516.70,0.43,12313.56,368380.56,368811.41,430.84,0.44,0.00,0.44,1.00,344.42,184.82,1.79,60.02,1.01,-0.03,1.01,28.67,0.52,28.67,-15.96,-1.61,15.96,144535.67,147593.73,58611.09,4.66,4.35,18.17,7371.10,8829.14,2751.50,239.32,81.58,2195.79,0.02,0.40,0.01,6020.29,5420.75,872.52,151113.91,155207.66,60485.52,241.30,83.95,2197.47,0.17,0.27,0,-0.01,0.03,0,0.17,0.27,0,1.00,1.00,1.00,478.92,277.32,277.02,276.97,277.34,0.15,2.47,2.85,0.04
"2023-09-23 00:45:00",0,0,0,350713.41,350740.56,27.17,18951.75,2516.70,0.43,12313.57,368380.63,368811.47,430.84,0.07,0.08,0.11,0.69,344.93,185.15,1.61,60.01,0.40,0.03,0.40,28.67,0.52,28.67,-15.96,-1.61,15.96,144535.70,147593.77,58611.09,4.66,4.35,18.17,7371.10,8829.15,2751.50,239.32,81.58,2195.79,0.02,0.40,0.01,6020.29,5420.75,872.52,151113.94,155207.69,60485.52,241.30,83.95,2197.47,0.03,0.05,0,0.00,0.08,0,0.03,0.09,0,0.99,0.51,1.00,479.54,277.65,277.25,277.19,277.67,0.15,2.24,2.54,0.04
"2023-09-23 01:00:00",0,0,0,350713.41,350740.56,27.17,18951.78,2516.70,0.43,12313.57,368380.66,368811.50,430.84,0.01,0.23,0.23,0.05,344.73,184.98,0.30,60.14,0.06,0.09,0.12,28.67,0.52,28.67,-15.96,-1.61,15.96,144535.70,147593.77,58611.09,4.66,4.35,18.17,7371.11,8829.18,2751.50,239.32,81.59,2195.79,0.02,0.40,0.01,6020.29,5420.75,872.52,151113.94,155207.72,60485.52,241.30,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,479.37,277.56,277.27,277.22,277.56,0.15,0.35,0.55,0.01
