time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-23 02:00:00",0,0,0,353818.44,353845.66,27.21,19154.66,2518.30,0.48,12567.02,371685.31,372116.28,430.96,0.01,0.23,0.23,0.06,345.37,185.37,0.29,59.95,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.25,58611.09,4.69,4.36,18.17,7447.11,8956.06,2751.50,240.88,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152644.84,156981.78,60485.52,242.87,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,480.13,278.06,277.93,277.88,278.07,0.15,0.34,0.54,0
"2023-11-23 02:15:00",0,0,0,353818.44,353845.66,27.21,19154.72,2518.30,0.48,12567.02,371685.38,372116.34,430.96,0.01,0.24,0.24,0.05,345.73,185.57,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.25,58611.09,4.69,4.36,18.17,7447.13,8956.09,2751.50,240.89,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152644.88,156981.81,60485.52,242.87,84.04,2197.47,0.00,0.01,0,0.10,0.15,0,0.10,0.15,0,0.01,0.07,1.00,480.59,278.22,278.38,278.34,278.22,0.15,0.36,0.55,0
"2023-11-23 02:30:00",0,0,0,353818.47,353845.69,27.21,19154.78,2518.30,0.48,12567.02,371685.44,372116.41,430.96,0.01,0.23,0.23,0.06,345.19,185.26,0.29,59.96,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.25,58611.09,4.69,4.36,18.17,7447.16,8956.13,2751.50,240.89,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152644.89,156981.84,60485.52,242.87,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,480.68,278.24,278.31,278.26,278.26,0.15,0.34,0.53,0.01
