time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-15 05:00:00",0,0,0,350091.50,350118.66,27.17,18929.51,2516.60,0.43,12261.60,367735.84,368166.66,430.83,0.01,0.23,0.23,0.04,342.93,184.05,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144239.89,147267.66,58611.09,4.65,4.35,18.17,7362.73,8815.28,2751.50,239.23,81.58,2195.79,0.02,0.40,0.01,5999.42,5389.66,872.52,150809.34,154867.33,60485.52,241.20,83.94,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.01,0.06,1.00,476.72,276.12,275.94,275.88,276.13,0.15,0.34,0.53,0
"2023-09-15 05:15:00",0,0,0,350091.50,350118.66,27.17,18929.57,2516.60,0.43,12261.60,367735.91,368166.72,430.83,0.01,0.23,0.23,0.04,343.69,184.43,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144239.89,147267.66,58611.09,4.65,4.35,18.17,7362.76,8815.32,2751.50,239.23,81.58,2195.79,0.02,0.40,0.01,5999.42,5389.66,872.52,150809.36,154867.38,60485.52,241.20,83.94,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.06,1.00,477.88,276.57,276.63,276.58,276.57,0.15,0.34,0.54,0
"2023-09-15 05:30:00",0,0,0,350091.50,350118.66,27.17,18929.63,2516.60,0.43,12261.60,367735.97,368166.78,430.83,0.01,0.23,0.23,0.06,343.10,184.11,0.29,60.00,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144239.89,147267.66,58611.09,4.65,4.35,18.17,7362.78,8815.35,2751.50,239.23,81.58,2195.79,0.02,0.40,0.01,5999.42,5389.66,872.52,150809.41,154867.41,60485.52,241.20,83.94,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,477.10,276.08,276.13,276.08,276.10,0.15,0.34,0.54,0
