time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-15 02:45:00",0,0,0,350091.44,350118.59,27.17,18928.99,2516.59,0.43,12261.60,367735.31,368166.13,430.83,0.01,0.24,0.23,0.06,346.02,185.66,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144239.88,147267.63,58611.09,4.65,4.35,18.17,7362.53,8814.96,2751.50,239.22,81.58,2195.79,0.02,0.40,0.01,5999.42,5389.66,872.52,150809.14,154867.02,60485.52,241.19,83.94,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,481.14,278.68,278.22,278.18,278.69,0.15,0.35,0.55,0
"2023-09-15 03:00:00",0,0,0,350091.44,350118.59,27.17,18929.04,2516.59,0.43,12261.60,367735.38,368166.19,430.83,0.01,0.24,0.24,0.05,346.06,185.70,0.31,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144239.88,147267.64,58611.09,4.65,4.35,18.17,7362.55,8815.00,2751.50,239.22,81.58,2195.79,0.02,0.40,0.01,5999.42,5389.66,872.52,150809.17,154867.05,60485.52,241.20,83.94,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.03,0.07,1.00,481.20,278.78,278.21,278.15,278.79,0.15,0.36,0.56,0.01
"2023-09-15 03:15:00",0,0,0,350091.44,350118.59,27.17,18929.10,2516.59,0.43,12261.60,367735.44,368166.25,430.83,0.02,0.23,0.23,0.07,347.52,186.53,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144239.89,147267.64,58611.09,4.65,4.35,18.17,7362.58,8815.03,2751.50,239.22,81.58,2195.79,0.02,0.40,0.01,5999.42,5389.66,872.52,150809.19,154867.08,60485.52,241.20,83.94,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,483.11,279.80,279.66,279.61,279.81,0.15,0.34,0.54,0
