time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-08 19:15:00",0,0,0,351752.25,351779.44,27.18,19000.45,2517.00,0.44,12405.87,369469.00,369899.88,430.87,12.13,-1.26,12.19,0.99,349.00,187.49,15.26,59.91,12.22,-1.24,12.28,28.67,0.52,28.67,-15.96,-1.61,15.96,145026.50,148141.81,58611.09,4.66,4.35,18.17,7389.42,8859.54,2751.50,239.61,81.60,2195.79,0.02,0.41,0.01,6056.70,5476.65,872.52,151623.72,155786.55,60485.52,241.59,83.97,2197.47,5.69,6.43,0,-0.48,-0.78,0,5.71,6.48,0,1.00,0.99,1.00,484.66,282.04,280.29,280.25,282.07,0.15,21.66,23.85,0.28
"2023-10-08 19:30:00",0,0,0,351755.25,351782.44,27.18,19000.45,2517.00,0.44,12406.18,369472.09,369902.97,430.87,12.12,-1.27,12.18,0.99,348.65,187.29,15.31,59.88,12.15,-1.25,12.21,28.67,0.52,28.67,-15.96,-1.61,15.96,145027.92,148143.44,58611.09,4.66,4.35,18.17,7389.42,8859.54,2751.50,239.61,81.60,2195.79,0.02,0.41,0.01,6056.82,5476.84,872.52,151625.14,155788.17,60485.52,241.59,83.97,2197.47,5.68,6.44,0,-0.50,-0.77,0,5.70,6.48,0,1.00,0.99,1.00,484.20,281.68,280.06,280.02,281.70,0.16,21.71,23.93,0.29
"2023-10-08 19:45:00",0,0,0,351758.31,351785.50,27.18,19000.45,2517.00,0.44,12406.49,369475.13,369906.00,430.87,12.03,-1.26,12.10,0.99,348.13,187.02,15.20,60.01,12.12,-1.26,12.18,28.67,0.52,28.67,-15.96,-1.61,15.96,145029.34,148145.05,58611.09,4.66,4.35,18.17,7389.42,8859.54,2751.50,239.61,81.60,2195.79,0.02,0.41,0.01,6056.94,5477.04,872.52,151626.56,155789.78,60485.52,241.59,83.97,2197.47,5.61,6.42,0,-0.50,-0.76,0,5.63,6.47,0,1.00,0.99,1.00,483.44,281.22,279.72,279.67,281.24,0.16,21.42,23.88,0.29
