time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-05 18:00:00",0,0,0,353126.88,353154.06,27.20,19093.82,2517.46,0.47,12509.89,370934.00,371364.94,430.93,4.43,-0.23,4.45,1.00,340.83,182.90,5.85,60.01,5.90,-0.42,5.92,28.67,0.52,28.67,-15.96,-1.61,15.96,145669.30,148873.66,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.38,5541.99,872.52,152301.33,156574.34,60485.52,242.03,84.01,2197.47,2.06,2.37,0,-0.05,-0.18,0,2.06,2.38,0,1.00,1.00,1.00,473.91,274.87,273.96,273.92,274.87,0.15,8.24,9.10,0.10
"2023-11-05 18:15:00",0,0,0,353127.97,353155.16,27.20,19093.82,2517.46,0.47,12509.96,370935.09,371366.03,430.93,3.16,-0.16,3.17,1.00,340.73,182.83,4.38,60.01,4.95,-0.31,4.96,28.67,0.52,28.67,-15.96,-1.61,15.96,145669.81,148874.23,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.40,5542.04,872.52,152301.84,156574.94,60485.52,242.03,84.01,2197.47,1.45,1.71,0,-0.03,-0.13,0,1.45,1.71,0,1.00,1.00,1.00,473.81,274.80,273.58,273.53,274.82,0.15,6.27,6.78,0.08
"2023-11-05 18:30:00",0,0,0,353128.56,353155.75,27.20,19093.82,2517.46,0.47,12509.99,370935.72,371366.66,430.93,2.25,-0.14,2.25,1.00,340.39,182.69,3.38,60.01,3.52,-0.20,3.52,28.67,0.52,28.67,-15.96,-1.61,15.96,145670.09,148874.56,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.40,5542.07,872.52,152302.13,156575.25,60485.52,242.03,84.01,2197.47,1.04,1.21,0,-0.04,-0.10,0,1.04,1.21,0,1.00,1.00,1.00,473.22,274.33,273.63,273.59,274.34,0.15,4.98,5.08,0.07
