time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-06 14:15:00",0,0,0,353145.44,353172.63,27.20,19097.16,2517.47,0.47,12511.05,370955.78,371386.72,430.93,0.02,0.21,0.21,0.07,338.74,181.75,0.28,60.01,0.01,0.22,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.83,148883.67,58611.09,4.67,4.36,18.17,7425.79,8919.88,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152311.13,156586.30,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.08,0.13,0,0.08,0.13,0,0.04,0.09,1.00,471.09,272.59,272.53,272.49,272.60,0.15,0.33,0.50,0
"2023-11-06 14:30:00",0,0,0,353145.44,353172.63,27.20,19097.22,2517.47,0.47,12511.05,370955.84,371386.78,430.93,0.01,0.22,0.22,0.06,339.17,181.94,0.29,60.03,0.01,0.22,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.83,148883.67,58611.09,4.67,4.36,18.17,7425.82,8919.91,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152311.16,156586.34,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.03,0.08,1.00,471.79,272.91,272.80,272.74,272.93,0.15,0.33,0.53,0
"2023-11-06 14:45:00",0,0,0,353145.44,353172.63,27.20,19097.28,2517.47,0.47,12511.05,370955.91,371386.84,430.93,0.02,0.22,0.22,0.07,339.76,182.24,0.28,60.10,0.01,0.22,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.83,148883.69,58611.09,4.67,4.36,18.17,7425.84,8919.94,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152311.17,156586.38,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.04,0.09,1.00,472.66,273.37,273.25,273.20,273.38,0.15,0.33,0.53,0
