time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-07 16:30:00",0,0,0,353163.72,353190.91,27.20,19101.10,2517.48,0.47,12511.78,370977.50,371408.44,430.93,9.92,-0.62,9.94,1.00,343.43,184.36,12.74,60.01,8.99,-0.59,9.01,28.67,0.52,28.67,-15.96,-1.61,15.96,145686.22,148893.59,58611.09,4.67,4.36,18.17,7427.20,8922.40,2751.50,240.07,81.62,2195.79,0.02,0.43,0.01,6095.97,5543.29,872.52,152320.83,156598.34,60485.52,242.05,84.02,2197.47,4.60,5.32,0,-0.20,-0.42,0,4.60,5.34,0,1.00,1.00,1.00,477.17,277.16,275.86,275.82,277.18,0.15,17.95,20.24,0.21
"2023-11-07 16:45:00",0,0,0,353166.16,353193.34,27.20,19101.10,2517.48,0.47,12511.95,370979.94,371410.88,430.93,9.45,-0.64,9.47,1.00,344.28,184.85,12.46,60.02,9.23,-0.62,9.25,28.67,0.52,28.67,-15.96,-1.61,15.96,145687.33,148894.91,58611.09,4.67,4.36,18.17,7427.20,8922.40,2751.50,240.07,81.62,2195.79,0.02,0.43,0.01,6096.04,5543.39,872.52,152321.95,156599.66,60485.52,242.05,84.02,2197.47,4.38,5.07,0,-0.25,-0.39,0,4.39,5.08,0,1.00,1.00,1.00,478.41,278.18,276.24,276.20,278.19,0.15,17.90,19.29,0.20
"2023-11-07 17:00:00",0,0,0,353168.94,353196.13,27.20,19101.10,2517.48,0.47,12512.14,370982.72,371413.66,430.93,7.93,-0.55,7.95,1.00,343.10,184.13,10.52,60.01,10.00,-0.70,10.02,28.67,0.52,28.67,-15.96,-1.61,15.96,145688.63,148896.38,58611.09,4.67,4.36,18.17,7427.20,8922.40,2751.50,240.07,81.62,2195.79,0.02,0.43,0.01,6096.12,5543.50,872.52,152323.25,156601.13,60485.52,242.05,84.02,2197.47,3.64,4.29,0,-0.19,-0.37,0,3.65,4.30,0,1.00,1.00,1.00,477.05,276.71,275.56,275.52,276.73,0.15,14.69,16.70,0.18
