time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-27 15:00:00",0,0,0,352651.53,352678.72,27.19,19062.96,2517.38,0.45,12479.99,370429.34,370860.25,430.91,0.71,-0.04,0.71,1.00,340.40,182.60,1.78,59.97,0.41,-0.03,0.41,28.67,0.52,28.67,-15.96,-1.61,15.96,145447.02,148620.58,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6084.34,5523.14,872.52,152067.66,156303.13,60485.52,241.95,84.00,2197.47,0.33,0.38,0,0.01,-0.05,0,0.33,0.39,0,1.00,0.99,1.00,473.50,274.26,273.44,273.39,274.27,0.15,2.54,2.76,0.04
"2023-10-27 15:15:00",0,0,0,352651.75,352678.94,27.19,19062.96,2517.38,0.45,12480.01,370429.53,370860.44,430.91,1.11,-0.08,1.12,1.00,340.82,182.85,2.17,60.03,0.69,-0.05,0.70,28.67,0.52,28.67,-15.96,-1.61,15.96,145447.13,148620.72,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6084.34,5523.16,872.52,152067.75,156303.25,60485.52,241.95,84.00,2197.47,0.52,0.60,0,-0.01,-0.07,0,0.52,0.60,0,1.00,0.99,1.00,474.04,274.34,274.09,274.04,274.36,0.15,3.11,3.36,0.05
"2023-10-27 15:30:00",0,0,0,352652.22,352679.41,27.19,19062.96,2517.38,0.45,12480.04,370430.03,370860.94,430.91,2.45,-0.16,1.71,1.00,341.04,182.97,2.93,60.01,1.14,-0.09,1.14,28.67,0.52,28.67,-15.96,-1.61,15.96,145447.34,148620.97,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6084.34,5523.18,872.52,152067.97,156303.53,60485.52,241.95,84.00,2197.47,1.01,1.44,0,-0.03,-0.13,0,1.01,1.44,0,1.00,1.00,1.00,474.24,274.98,273.87,273.81,275.00,0.15,4.58,5.95,0.07
