time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-23 05:45:00",0,0,0,353818.50,353845.72,27.21,19155.53,2518.31,0.48,12567.02,371686.16,372117.13,430.96,0.01,0.23,0.23,0.06,346.70,186.05,0.29,59.91,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.28,58611.09,4.69,4.36,18.17,7447.44,8956.59,2751.50,240.90,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152645.17,156982.31,60485.52,242.88,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,482.15,279.26,278.92,278.89,279.26,0.15,0.34,0.53,0.01
"2023-11-23 06:00:00",0,0,0,353818.50,353845.72,27.21,19155.58,2518.31,0.48,12567.02,371686.22,372117.19,430.96,0.01,0.23,0.23,0.06,347.15,186.32,0.29,60.00,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.30,58611.09,4.69,4.36,18.17,7447.46,8956.63,2751.50,240.90,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152645.19,156982.36,60485.52,242.88,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.07,1.00,482.59,279.73,279.13,279.09,279.73,0.15,0.34,0.54,0
"2023-11-23 06:15:00",0,0,0,353818.50,353845.72,27.21,19155.64,2518.31,0.48,12567.02,371686.31,372117.28,430.96,0.02,0.22,0.22,0.08,347.79,186.65,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.30,58611.09,4.69,4.36,18.17,7447.48,8956.66,2751.50,240.90,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152645.20,156982.39,60485.52,242.88,84.04,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.06,0.09,1.00,483.53,280.13,279.71,279.67,280.13,0.15,0.32,0.52,0.02
