time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-25 03:30:00",0,0,0,350788.66,350815.81,27.17,18958.45,2516.74,0.43,12320.14,368462.41,368893.25,430.84,0.01,0.22,0.22,0.06,342.97,184.07,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144570.42,147634.31,58611.09,4.66,4.35,18.17,7373.60,8833.35,2751.50,239.36,81.59,2195.79,0.02,0.40,0.01,6022.60,5425.03,872.52,151151.16,155252.31,60485.52,241.33,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,476.81,276.23,275.88,275.83,276.25,0.15,0.34,0.53,0.01
"2023-09-25 03:45:00",0,0,0,350788.66,350815.81,27.17,18958.51,2516.74,0.43,12320.14,368462.50,368893.34,430.84,0.01,0.24,0.24,0.05,342.64,183.87,0.31,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144570.42,147634.31,58611.09,4.66,4.35,18.17,7373.62,8833.39,2751.50,239.36,81.59,2195.79,0.02,0.40,0.01,6022.60,5425.03,872.52,151151.17,155252.34,60485.52,241.33,83.96,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.03,0.07,1.00,476.41,275.94,275.56,275.50,275.96,0.15,0.36,0.55,0
"2023-09-25 04:00:00",0,0,0,350788.69,350815.84,27.17,18958.56,2516.74,0.43,12320.14,368462.56,368893.41,430.84,0.01,0.23,0.23,0.06,343.76,184.45,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144570.44,147634.31,58611.09,4.66,4.35,18.17,7373.65,8833.42,2751.50,239.36,81.59,2195.79,0.02,0.40,0.01,6022.60,5425.03,872.52,151151.19,155252.38,60485.52,241.33,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,478.03,276.67,276.57,276.52,276.69,0.15,0.34,0.54,0
