time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-21 21:30:00",0,0,0,350624.66,350651.81,27.17,18948.74,2516.68,0.43,12305.63,368288.75,368719.59,430.84,3.70,-0.24,3.71,1.00,347.29,186.41,4.82,60.02,6.02,-0.58,6.05,28.67,0.52,28.67,-15.96,-1.61,15.96,144494.16,147546.56,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.08,5416.03,872.52,151071.19,155158.53,60485.52,241.28,83.95,2197.47,1.71,2.00,0,-0.11,-0.12,0,1.71,2.00,0,1.00,1.00,1.00,482.75,279.98,279.14,279.08,279.99,0.15,6.66,7.70,0.10
"2023-09-21 21:45:00",0,0,0,350625.41,350652.56,27.17,18948.74,2516.68,0.43,12305.67,368289.50,368720.34,430.84,2.87,-0.17,2.88,1.00,347.21,186.37,3.85,60.01,3.40,-0.21,3.41,28.67,0.52,28.67,-15.96,-1.61,15.96,144494.50,147546.98,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.11,5416.05,872.52,151071.55,155158.94,60485.52,241.28,83.95,2197.47,1.32,1.56,0,-0.09,-0.08,0,1.32,1.56,0,1.00,1.00,1.00,482.40,279.62,279.02,278.96,279.63,0.15,5.33,6.17,0.08
"2023-09-21 22:00:00",0,0,0,350626.22,350653.38,27.17,18948.74,2516.68,0.43,12305.72,368290.28,368721.13,430.84,3.96,-0.25,3.97,1.00,347.67,186.64,5.10,60.02,2.87,-0.17,2.88,28.67,0.52,28.67,-15.96,-1.61,15.96,144494.86,147547.41,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.13,5416.07,872.52,151071.89,155159.34,60485.52,241.28,83.95,2197.47,1.82,2.15,0,-0.11,-0.14,0,1.82,2.15,0,1.00,1.00,1.00,483.21,280.30,279.50,279.45,280.33,0.15,7.01,8.19,0.10
