time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-28 22:15:00",0,0,0,350960.97,350988.16,27.17,18969.95,2516.81,0.44,12334.39,368646.03,369076.88,430.85,9.01,-0.85,9.05,1.00,346.23,185.96,11.34,60.02,8.07,-0.74,8.11,28.67,0.52,28.67,-15.96,-1.61,15.96,144653.13,147723.91,58611.09,4.66,4.35,18.17,7377.92,8840.53,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6028.18,5433.70,872.52,151238.19,155348.92,60485.52,241.40,83.96,2197.47,4.18,4.83,0,-0.31,-0.54,0,4.19,4.86,0,1.00,0.99,1.00,480.91,279.33,278.44,278.39,279.34,0.15,15.71,18.11,0.19
"2023-09-28 22:30:00",0,0,0,350963.13,350990.31,27.17,18969.95,2516.81,0.44,12334.60,368648.22,369079.06,430.85,8.30,-0.81,8.34,1.00,345.99,185.80,10.52,59.89,8.99,-0.87,9.03,28.67,0.52,28.67,-15.96,-1.61,15.96,144654.14,147725.08,58611.09,4.66,4.35,18.17,7377.92,8840.53,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6028.26,5433.83,872.52,151239.19,155350.09,60485.52,241.40,83.96,2197.47,3.85,4.45,0,-0.31,-0.50,0,3.87,4.47,0,1.00,0.99,1.00,480.71,279.19,278.09,278.05,279.19,0.15,14.60,16.77,0.18
"2023-09-28 22:45:00",0,0,0,350964.91,350992.09,27.17,18969.95,2516.81,0.44,12334.77,368650.00,369080.84,430.85,5.98,-0.55,6.01,1.00,346.39,185.97,7.65,59.94,8.26,-0.80,8.30,28.67,0.52,28.67,-15.96,-1.61,15.96,144654.97,147726.02,58611.09,4.66,4.35,18.17,7377.92,8840.53,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6028.32,5433.94,872.52,151240.00,155351.05,60485.52,241.40,83.96,2197.47,2.87,3.11,0,-0.16,-0.39,0,2.88,3.13,0,1.00,0.99,1.00,481.38,279.27,278.51,278.47,279.28,0.15,10.73,12.08,0.14
