time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-31 16:30:00",0,0,0,352973.09,353000.28,27.19,19076.11,2517.41,0.46,12501.03,370763.88,371194.78,430.91,5.35,-0.39,5.36,1.00,344.03,184.67,7.05,60.01,7.08,-0.47,7.09,28.67,0.52,28.67,-15.96,-1.61,15.96,145598.03,148791.13,58611.09,4.67,4.35,18.17,7417.86,8906.75,2751.50,240.01,81.61,2195.79,0.02,0.43,0.01,6092.39,5536.13,872.52,152223.70,156481.73,60485.52,241.98,84.00,2197.47,2.47,2.88,0,-0.11,-0.28,0,2.47,2.90,0,1.00,1.00,1.00,478.19,277.91,276.00,275.95,277.91,0.15,9.51,11.52,0.13
"2023-10-31 16:45:00",0,0,0,352975.31,353002.50,27.19,19076.11,2517.41,0.46,12501.19,370766.13,371197.03,430.91,10.15,-0.76,10.18,1.00,345.50,185.48,13.17,59.97,7.31,-0.52,7.33,28.67,0.52,28.67,-15.96,-1.61,15.96,145599.08,148792.34,58611.09,4.67,4.35,18.17,7417.86,8906.75,2751.50,240.01,81.61,2195.79,0.02,0.43,0.01,6092.45,5536.22,872.52,152224.77,156482.97,60485.52,241.98,84.00,2197.47,4.69,5.45,0,-0.31,-0.43,0,4.70,5.48,0,1.00,1.00,1.00,480.14,279.10,277.25,277.19,279.11,0.15,18.84,20.46,0.21
"2023-10-31 17:00:00",0,0,0,352977.59,353004.78,27.19,19076.11,2517.41,0.46,12501.35,370768.44,371199.34,430.91,11.92,-0.83,11.95,1.00,346.60,186.14,15.12,60.01,9.69,-0.68,9.71,28.67,0.52,28.67,-15.96,-1.61,15.96,145600.14,148793.58,58611.09,4.67,4.35,18.17,7417.86,8906.75,2751.50,240.01,81.61,2195.79,0.02,0.43,0.01,6092.51,5536.32,872.52,152225.80,156484.20,60485.52,241.98,84.00,2197.47,5.52,6.41,0,-0.32,-0.50,0,5.53,6.43,0,1.00,1.00,1.00,481.53,280.17,278.10,278.06,280.18,0.15,21.41,23.73,0.24
