time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-19 23:45:00",0,0,0,353679.75,353706.97,27.21,19143.56,2518.11,0.48,12554.93,371535.53,371966.47,430.95,0.01,0.23,0.23,0.05,344.64,184.98,0.30,59.88,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145926.06,149169.83,58611.09,4.68,4.36,18.17,7442.99,8949.08,2751.50,240.70,81.62,2195.79,0.02,0.45,0.01,6112.22,5570.20,872.52,152576.44,156900.52,60485.52,242.68,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.07,1.00,479.10,277.67,277.16,277.11,277.68,0.15,0.34,0.53,0.01
"2023-11-20 00:00:00",0,0,0,353679.75,353706.97,27.21,19143.62,2518.11,0.48,12554.93,371535.59,371966.53,430.95,0.01,0.23,0.23,0.06,344.17,184.75,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145926.06,149169.83,58611.09,4.68,4.36,18.17,7443.01,8949.12,2751.50,240.70,81.62,2195.79,0.02,0.45,0.01,6112.22,5570.20,872.52,152576.45,156900.55,60485.52,242.68,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,478.37,277.34,276.81,276.76,277.36,0.15,0.33,0.53,0
"2023-11-20 00:15:00",0,0,0,353679.75,353706.97,27.21,19143.68,2518.12,0.48,12554.93,371535.69,371966.63,430.95,0.01,0.23,0.23,0.06,344.07,184.66,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145926.06,149169.83,58611.09,4.68,4.36,18.17,7443.03,8949.15,2751.50,240.70,81.62,2195.79,0.02,0.45,0.01,6112.22,5570.20,872.52,152576.47,156900.58,60485.52,242.68,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,478.34,277.04,276.84,276.79,277.04,0.15,0.33,0.53,0.01
