time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-05 18:45:00",0,0,0,353129.22,353156.41,27.20,19093.82,2517.46,0.47,12510.03,370936.38,371367.31,430.93,3.60,-0.19,3.60,1.00,340.27,182.61,4.87,60.00,2.27,-0.13,2.28,28.67,0.52,28.67,-15.96,-1.61,15.96,145670.39,148874.92,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.41,5542.10,872.52,152302.44,156575.61,60485.52,242.03,84.01,2197.47,1.66,1.93,0,-0.05,-0.15,0,1.66,1.94,0,1.00,1.00,1.00,473.22,274.49,273.31,273.26,274.50,0.15,6.96,7.56,0.09
"2023-11-05 19:00:00",0,0,0,353130.19,353157.38,27.20,19093.82,2517.46,0.47,12510.08,370937.34,371368.28,430.93,4.65,-0.25,4.69,1.00,341.35,183.20,6.14,59.94,3.20,-0.18,3.21,28.67,0.52,28.67,-15.96,-1.61,15.96,145670.84,148875.44,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.43,5542.14,872.52,152302.88,156576.14,60485.52,242.03,84.01,2197.47,2.14,2.52,0,-0.06,-0.18,0,2.14,2.52,0,1.00,1.00,1.00,474.51,275.26,274.14,274.10,275.26,0.15,8.59,9.62,0.11
"2023-11-05 19:15:00",0,0,0,353131.47,353158.66,27.20,19093.82,2517.46,0.47,12510.17,370938.63,371369.56,430.93,4.46,-0.25,4.47,1.00,341.23,183.03,5.88,60.01,4.37,-0.25,4.38,28.67,0.52,28.67,-15.96,-1.61,15.96,145671.44,148876.14,58611.09,4.67,4.35,18.17,7424.49,8917.83,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.45,5542.20,872.52,152303.47,156576.83,60485.52,242.03,84.01,2197.47,2.06,2.40,0,-0.07,-0.18,0,2.07,2.41,0,1.00,1.00,1.00,474.72,275.03,273.96,273.92,275.03,0.15,8.33,9.21,0.11
