time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-28 19:30:00",0,0,0,352769.53,352796.72,27.19,19066.21,2517.38,0.46,12487.72,370550.63,370981.53,430.91,12.38,-0.80,12.41,1.00,346.29,185.96,15.81,60.01,12.47,-0.81,12.50,28.67,0.52,28.67,-15.96,-1.61,15.96,145503.08,148682.53,58611.09,4.67,4.35,18.17,7414.11,8900.60,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6087.30,5527.90,872.52,152124.98,156367.14,60485.52,241.96,84.00,2197.47,5.90,6.48,0,-0.31,-0.49,0,5.91,6.50,0,1.00,1.00,1.00,481.12,279.67,278.08,278.03,279.69,0.15,23.07,24.11,0.25
"2023-10-28 19:45:00",0,0,0,352772.59,352799.78,27.19,19066.21,2517.38,0.46,12487.92,370553.72,370984.63,430.91,12.27,-0.81,12.28,1.00,346.47,186.08,15.63,60.01,12.40,-0.82,12.43,28.67,0.52,28.67,-15.96,-1.61,15.96,145504.53,148684.16,58611.09,4.67,4.35,18.17,7414.11,8900.60,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6087.38,5528.03,872.52,152126.45,156368.77,60485.52,241.96,84.00,2197.47,5.78,6.49,0,-0.32,-0.49,0,5.79,6.51,0,1.00,1.00,1.00,481.30,280.11,278.24,278.19,280.13,0.16,22.61,24.11,0.25
"2023-10-28 20:00:00",0,0,0,352775.66,352802.84,27.19,19066.21,2517.38,0.46,12488.12,370556.75,370987.66,430.91,12.08,-0.81,12.10,1.00,346.28,185.97,15.42,60.01,12.26,-0.81,12.29,28.67,0.52,28.67,-15.96,-1.61,15.96,145505.95,148685.77,58611.09,4.67,4.35,18.17,7414.11,8900.60,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6087.46,5528.15,872.52,152127.88,156370.38,60485.52,241.96,84.00,2197.47,5.62,6.46,0,-0.31,-0.50,0,5.62,6.48,0,1.00,1.00,1.00,481.02,279.84,277.97,277.92,279.85,0.15,22.03,23.99,0.25
