time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-29 21:45:00",0,0,0,352876.66,352903.84,27.19,19069.51,2517.39,0.46,12494.76,370661.13,371092.03,430.91,7.88,-0.55,7.89,1.00,346.26,185.84,10.31,60.01,8.72,-0.60,8.75,28.67,0.52,28.67,-15.96,-1.61,15.96,145553.13,148739.66,58611.09,4.67,4.35,18.17,7415.36,8902.65,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.04,5532.20,872.52,152176.31,156426.31,60485.52,241.97,84.00,2197.47,3.64,4.23,0,-0.18,-0.37,0,3.65,4.25,0,1.00,1.00,1.00,481.58,279.63,277.97,277.93,279.65,0.15,14.50,16.25,0.17
"2023-10-29 22:00:00",0,0,0,352878.44,352905.63,27.19,19069.51,2517.39,0.46,12494.89,370662.84,371093.75,430.91,6.10,-0.47,6.11,1.00,345.55,185.48,8.31,60.02,7.92,-0.56,7.93,28.67,0.52,28.67,-15.96,-1.61,15.96,145553.92,148740.58,58611.09,4.67,4.35,18.17,7415.36,8902.65,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.09,5532.29,872.52,152177.13,156427.25,60485.52,241.97,84.00,2197.47,2.82,3.28,0,-0.17,-0.31,0,2.82,3.29,0,1.00,1.00,1.00,480.32,278.91,277.43,277.37,278.93,0.15,11.76,13.02,0.14
"2023-10-29 22:15:00",0,0,0,352879.91,352907.09,27.19,19069.51,2517.39,0.46,12495.00,370664.34,371095.25,430.91,5.84,-0.37,5.85,1.00,344.95,185.14,7.67,60.02,6.30,-0.48,6.32,28.67,0.52,28.67,-15.96,-1.61,15.96,145554.61,148741.39,58611.09,4.67,4.35,18.17,7415.36,8902.65,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.12,5532.36,872.52,152177.80,156428.06,60485.52,241.97,84.00,2197.47,2.70,3.13,0,-0.08,-0.29,0,2.70,3.15,0,1.00,1.00,1.00,479.53,278.22,277.09,277.05,278.23,0.15,10.35,12.52,0.14
