time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-14 22:15:00",0,0,0,352064.88,352092.06,27.18,19019.63,2517.12,0.45,12434.33,369800.78,370231.66,430.88,0.90,0.00,0.90,1.00,344.71,185.01,1.81,60.02,1.55,-0.05,1.55,28.67,0.52,28.67,-15.96,-1.61,15.96,145173.52,148307.45,58611.09,4.66,4.35,18.17,7396.57,8871.57,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6067.58,5494.23,872.52,151778.02,155964.05,60485.52,241.71,83.98,2197.47,0.41,0.49,0,-0.01,0.02,0,0.41,0.49,0,1.00,1.00,1.00,479.23,277.65,277.26,277.22,277.66,0.15,2.52,2.88,0.04
"2023-10-14 22:30:00",0,0,0,352065.06,352092.25,27.18,19019.64,2517.12,0.45,12434.33,369800.97,370231.84,430.88,0.68,0.03,0.69,1.00,344.78,185.01,1.63,59.90,0.97,-0.00,0.97,28.67,0.52,28.67,-15.96,-1.61,15.96,145173.61,148307.55,58611.09,4.66,4.35,18.17,7396.57,8871.57,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6067.59,5494.23,872.52,151778.13,155964.16,60485.52,241.71,83.98,2197.47,0.31,0.37,0,-0.00,0.04,0,0.31,0.38,0,1.00,0.99,1.00,479.41,277.63,277.30,277.25,277.63,0.15,2.25,2.59,0.04
"2023-10-14 22:45:00",0,0,0,352065.22,352092.41,27.18,19019.65,2517.12,0.45,12434.33,369801.13,370232.00,430.88,0.35,0.06,0.35,0.99,344.36,184.80,1.40,60.01,0.67,0.04,0.67,28.67,0.52,28.67,-15.96,-1.61,15.96,145173.67,148307.63,58611.09,4.66,4.35,18.17,7396.57,8871.58,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6067.59,5494.23,872.52,151778.19,155964.23,60485.52,241.71,83.98,2197.47,0.15,0.19,0,0.00,0.05,0,0.15,0.20,0,1.00,0.96,1.00,478.80,277.23,277.06,277.00,277.24,0.15,1.93,2.25,0.03
