time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-22 00:45:00",0,0,0,352444.50,352471.69,27.19,19042.73,2517.34,0.45,12467.23,370203.50,370634.38,430.89,0.01,0.22,0.22,0.06,340.94,182.95,0.28,60.02,0.01,0.22,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145350.11,148510.50,58611.09,4.67,4.35,18.17,7405.25,8885.98,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6079.81,5514.91,872.52,151963.41,156181.44,60485.52,241.92,83.99,2197.47,0.00,0.01,0,0.08,0.13,0,0.08,0.13,0,0.04,0.09,1.00,474.44,274.54,274.27,274.21,274.55,0.15,0.32,0.51,0
"2023-10-22 01:00:00",0,0,0,352444.50,352471.69,27.19,19042.79,2517.34,0.45,12467.23,370203.53,370634.41,430.89,0.01,0.23,0.23,0.07,341.24,183.01,0.29,60.01,0.01,0.22,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145350.11,148510.50,58611.09,4.67,4.35,18.17,7405.28,8886.01,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6079.81,5514.91,872.52,151963.42,156181.47,60485.52,241.92,83.99,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.04,0.08,1.00,474.79,274.70,274.23,274.17,274.70,0.15,0.32,0.54,0.01
"2023-10-22 01:15:00",0,0,0,352444.53,352471.72,27.19,19042.84,2517.34,0.45,12467.23,370203.59,370634.47,430.89,0.01,0.23,0.23,0.05,341.37,183.17,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145350.13,148510.50,58611.09,4.67,4.35,18.17,7405.30,8886.05,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6079.81,5514.91,872.52,151963.44,156181.50,60485.52,241.92,83.99,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,474.70,274.97,274.43,274.38,274.98,0.15,0.35,0.53,0
