time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-26 07:30:00",0,0,0,352606.34,352633.53,27.19,19057.95,2517.36,0.45,12477.35,370379.47,370810.38,430.90,0.02,0.22,0.22,0.07,343.59,184.31,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145425.83,148596.59,58611.09,4.67,4.35,18.17,7410.99,8895.46,2751.50,239.97,81.61,2195.79,0.02,0.42,0.01,6083.31,5521.52,872.52,152044.64,156276.27,60485.52,241.94,83.99,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.04,0.09,1.00,477.96,276.60,276.22,276.16,276.62,0.15,0.32,0.53,0.01
"2023-10-26 07:45:00",0,0,0,352606.34,352633.53,27.19,19058.00,2517.36,0.45,12477.35,370379.53,370810.44,430.90,0.02,0.22,0.22,0.07,343.30,184.13,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145425.83,148596.59,58611.09,4.67,4.35,18.17,7411.01,8895.49,2751.50,239.97,81.61,2195.79,0.02,0.42,0.01,6083.31,5521.52,872.52,152044.66,156276.31,60485.52,241.94,83.99,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.04,0.09,1.00,477.38,276.48,275.88,275.83,276.50,0.15,0.33,0.52,0
"2023-10-26 08:00:00",0,0,0,352606.34,352633.53,27.19,19058.06,2517.36,0.45,12477.35,370379.56,370810.47,430.90,0.01,0.23,0.23,0.06,343.56,184.29,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145425.83,148596.59,58611.09,4.67,4.35,18.17,7411.04,8895.53,2751.50,239.97,81.61,2195.79,0.02,0.42,0.01,6083.31,5521.52,872.52,152044.69,156276.34,60485.52,241.94,83.99,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,477.92,276.48,276.27,276.22,276.49,0.15,0.34,0.54,0
