time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-26 21:00:00",0,0,0,352646.22,352673.41,27.19,19059.52,2517.37,0.45,12479.79,370420.84,370851.75,430.90,2.34,-0.06,2.34,1.00,344.12,184.67,3.49,60.01,6.19,-0.38,6.20,28.67,0.52,28.67,-15.96,-1.61,15.96,145444.63,148617.66,58611.09,4.67,4.35,18.17,7411.57,8896.46,2751.50,239.97,81.61,2195.79,0.02,0.42,0.01,6084.26,5523.01,872.52,152064.02,156298.27,60485.52,241.95,83.99,2197.47,1.01,1.33,0,-0.03,-0.04,0,1.01,1.33,0,1.00,1.00,1.00,478.47,277.35,276.53,276.48,277.38,0.15,4.69,5.70,0.07
"2023-10-26 21:15:00",0,0,0,352646.69,352673.88,27.19,19059.53,2517.37,0.45,12479.79,370421.34,370852.25,430.90,1.70,-0.00,1.70,1.00,343.71,184.35,2.84,59.95,6.07,-0.36,6.08,28.67,0.52,28.67,-15.96,-1.61,15.96,145444.86,148617.91,58611.09,4.67,4.35,18.17,7411.57,8896.46,2751.50,239.97,81.61,2195.79,0.02,0.42,0.01,6084.27,5523.01,872.52,152064.25,156298.53,60485.52,241.95,83.99,2197.47,0.78,0.92,0,-0.02,0.02,0,0.78,0.92,0,1.00,1.00,1.00,478.20,277.03,275.91,275.85,277.03,0.15,4.05,4.43,0.06
"2023-10-26 21:30:00",0,0,0,352647.06,352674.25,27.19,19059.53,2517.37,0.45,12479.80,370421.72,370852.63,430.90,2.12,-0.03,2.12,1.00,343.13,184.09,3.24,60.01,1.66,-0.01,1.66,28.67,0.52,28.67,-15.96,-1.61,15.96,145445.03,148618.14,58611.09,4.67,4.35,18.17,7411.57,8896.46,2751.50,239.97,81.61,2195.79,0.02,0.42,0.01,6084.27,5523.01,872.52,152064.42,156298.75,60485.52,241.95,83.99,2197.47,0.96,1.16,0,-0.02,-0.00,0,0.97,1.16,0,1.00,1.00,1.00,477.22,276.69,275.49,275.44,276.69,0.15,4.53,5.13,0.06
