time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-06 11:15:00",0,0,0,353145.38,353172.56,27.20,19096.50,2517.47,0.47,12511.05,370955.09,371386.03,430.93,0.01,0.23,0.23,0.06,342.15,183.52,0.29,59.98,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.83,148883.64,58611.09,4.67,4.36,18.17,7425.53,8919.47,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152310.88,156585.89,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,476.01,275.17,275.29,275.24,275.18,0.15,0.34,0.54,0
"2023-11-06 11:30:00",0,0,0,353145.38,353172.56,27.20,19096.55,2517.47,0.47,12511.05,370955.16,371386.09,430.93,0.01,0.23,0.23,0.06,341.63,183.24,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.83,148883.66,58611.09,4.67,4.36,18.17,7425.56,8919.50,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152310.91,156585.92,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,475.28,274.75,274.86,274.82,274.76,0.15,0.34,0.54,0
"2023-11-06 11:45:00",0,0,0,353145.41,353172.59,27.20,19096.61,2517.47,0.47,12511.05,370955.22,371386.16,430.93,0.01,0.22,0.23,0.06,340.86,182.82,0.29,59.90,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.83,148883.66,58611.09,4.67,4.36,18.17,7425.58,8919.54,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152310.92,156585.95,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,474.21,274.32,274.07,274.02,274.32,0.15,0.34,0.53,0
