time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-09 20:00:00",0,0,0,351817.31,351844.50,27.18,19003.55,2517.01,0.44,12412.10,369537.28,369968.16,430.87,0.98,-0.01,0.98,1.00,343.15,184.14,2.02,60.02,2.58,-0.15,2.59,28.67,0.52,28.67,-15.96,-1.61,15.96,145056.77,148176.64,58611.09,4.66,4.35,18.17,7390.57,8861.48,2751.50,239.63,81.60,2195.79,0.02,0.41,0.01,6059.09,5480.49,872.52,151655.17,155823.33,60485.52,241.60,83.97,2197.47,0.45,0.53,0,-0.02,0.01,0,0.45,0.53,0,1.00,1.00,1.00,477.05,276.31,275.92,275.86,276.32,0.15,2.83,3.19,0.05
"2023-10-09 20:15:00",0,0,0,351817.47,351844.66,27.18,19003.55,2517.01,0.44,12412.10,369537.44,369968.31,430.87,0.45,0.06,0.46,0.99,343.72,184.40,1.62,60.02,1.01,-0.01,1.01,28.67,0.52,28.67,-15.96,-1.61,15.96,145056.84,148176.75,58611.09,4.66,4.35,18.17,7390.57,8861.49,2751.50,239.63,81.60,2195.79,0.02,0.41,0.01,6059.09,5480.49,872.52,151655.25,155823.45,60485.52,241.60,83.97,2197.47,0.20,0.25,0,0.01,0.05,0,0.20,0.26,0,1.00,0.98,1.00,478.05,276.78,276.32,276.27,276.78,0.15,2.25,2.56,0.04
"2023-10-09 20:30:00",0,0,0,351817.56,351844.75,27.18,19003.57,2517.01,0.44,12412.10,369537.50,369968.38,430.87,0.22,0.05,0.23,0.97,343.29,184.19,1.50,60.01,0.44,0.04,0.44,28.67,0.52,28.67,-15.96,-1.61,15.96,145056.88,148176.78,58611.09,4.66,4.35,18.17,7390.57,8861.50,2751.50,239.63,81.60,2195.79,0.02,0.41,0.01,6059.09,5480.49,872.52,151655.27,155823.48,60485.52,241.60,83.97,2197.47,0.10,0.13,0,0.00,0.05,0,0.10,0.14,0,1.00,0.93,1.00,477.40,276.34,276.13,276.07,276.36,0.15,2.09,2.37,0.04
