time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-10 19:15:00",0,0,0,351829.00,351856.19,27.18,19006.90,2517.03,0.44,12412.92,369551.97,369982.84,430.87,1.91,-0.16,1.92,1.00,346.76,186.13,2.85,60.01,2.34,-0.19,2.35,28.67,0.52,28.67,-15.96,-1.61,15.96,145062.09,148182.98,58611.09,4.66,4.35,18.17,7391.79,8863.61,2751.50,239.64,81.60,2195.79,0.02,0.41,0.01,6059.33,5481.08,872.52,151661.67,155831.56,60485.52,241.62,83.97,2197.47,0.89,1.02,0,-0.03,-0.13,0,0.89,1.03,0,1.00,0.99,1.00,482.02,279.51,278.76,278.72,279.51,0.15,4.17,4.31,0.06
"2023-10-10 19:30:00",0,0,0,351829.44,351856.63,27.18,19006.90,2517.03,0.44,12412.96,369552.44,369983.31,430.87,1.77,-0.16,1.78,1.00,347.16,186.33,2.72,60.10,1.83,-0.15,1.84,28.67,0.52,28.67,-15.96,-1.61,15.96,145062.31,148183.22,58611.09,4.66,4.35,18.17,7391.79,8863.61,2751.50,239.64,81.60,2195.79,0.02,0.41,0.01,6059.34,5481.11,872.52,151661.88,155831.81,60485.52,241.62,83.97,2197.47,0.80,0.97,0,-0.04,-0.11,0,0.80,0.98,0,1.00,0.99,1.00,482.70,279.88,278.74,278.69,279.89,0.15,3.96,4.16,0.06
"2023-10-10 19:45:00",0,0,0,351830.03,351857.22,27.18,19006.90,2517.03,0.44,12413.01,369553.03,369983.91,430.87,3.36,-0.23,3.37,1.00,347.09,186.27,4.43,59.93,1.98,-0.17,1.98,28.67,0.52,28.67,-15.96,-1.61,15.96,145062.59,148183.56,58611.09,4.66,4.35,18.17,7391.79,8863.61,2751.50,239.64,81.60,2195.79,0.02,0.41,0.01,6059.35,5481.14,872.52,151662.17,155832.14,60485.52,241.62,83.97,2197.47,1.55,1.82,0,-0.07,-0.16,0,1.55,1.82,0,1.00,1.00,1.00,482.62,279.89,278.76,278.74,279.91,0.15,6.29,6.92,0.09
