time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-17 13:15:00",0,0,0,353601.09,353628.31,27.21,19135.67,2517.96,0.48,12548.37,371449.25,371880.19,430.95,0.01,0.24,0.24,0.04,343.62,184.49,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145888.95,149128.27,58611.09,4.68,4.36,18.17,7440.14,8944.03,2751.50,240.55,81.62,2195.79,0.02,0.44,0.01,6109.67,5566.19,872.52,152536.50,156854.20,60485.52,242.53,84.03,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.05,0.06,1.00,477.50,276.95,276.40,276.36,276.95,0.15,0.34,0.55,0
"2023-11-17 13:30:00",0,0,0,353601.09,353628.31,27.21,19135.72,2517.96,0.48,12548.37,371449.31,371880.25,430.95,0.01,0.23,0.23,0.05,343.73,184.59,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145888.95,149128.27,58611.09,4.68,4.36,18.17,7440.16,8944.07,2751.50,240.55,81.62,2195.79,0.02,0.44,0.01,6109.67,5566.19,872.52,152536.53,156854.25,60485.52,242.53,84.03,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,477.54,277.18,276.47,276.41,277.19,0.15,0.34,0.53,0
"2023-11-17 13:45:00",0,0,0,353601.09,353628.31,27.21,19135.78,2517.96,0.48,12548.37,371449.38,371880.31,430.95,0.01,0.23,0.23,0.04,343.02,184.24,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145888.95,149128.27,58611.09,4.68,4.36,18.17,7440.18,8944.10,2751.50,240.55,81.62,2195.79,0.02,0.44,0.01,6109.67,5566.19,872.52,152536.55,156854.28,60485.52,242.53,84.03,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.01,0.06,1.00,476.47,276.64,275.96,275.92,276.64,0.15,0.34,0.52,0
