time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-16 20:00:00",0,0,0,353579.97,353607.19,27.21,19132.46,2517.88,0.48,12546.54,371424.94,371855.88,430.95,10.40,-0.95,10.45,1.00,347.96,186.96,13.13,60.01,10.76,-0.96,10.81,28.67,0.52,28.67,-15.96,-1.61,15.96,145879.20,149116.88,58611.09,4.68,4.36,18.17,7438.95,8942.02,2751.50,240.48,81.62,2195.79,0.02,0.44,0.01,6108.98,5565.05,872.52,152525.61,156840.88,60485.52,242.46,84.03,2197.47,4.82,5.58,0,-0.40,-0.55,0,4.84,5.61,0,1.00,1.00,1.00,483.11,281.30,279.45,279.40,281.32,0.15,18.47,20.72,0.21
"2023-11-16 20:15:00",0,0,0,353582.63,353609.84,27.21,19132.46,2517.88,0.48,12546.78,371427.59,371858.53,430.95,10.58,-0.99,10.64,1.00,347.98,186.91,13.32,60.01,10.50,-0.95,10.54,28.67,0.52,28.67,-15.96,-1.61,15.96,145880.45,149118.30,58611.09,4.68,4.36,18.17,7438.95,8942.02,2751.50,240.48,81.62,2195.79,0.02,0.44,0.01,6109.07,5565.19,872.52,152526.84,156842.31,60485.52,242.46,84.03,2197.47,4.89,5.69,0,-0.41,-0.58,0,4.91,5.72,0,1.00,0.99,1.00,483.24,281.40,279.13,279.08,281.42,0.15,18.68,21.04,0.22
"2023-11-16 20:30:00",0,0,0,353585.06,353612.28,27.21,19132.46,2517.88,0.48,12547.00,371430.06,371861.00,430.95,9.85,-0.90,9.90,1.00,347.87,186.86,12.47,59.96,10.47,-0.94,10.52,28.67,0.52,28.67,-15.96,-1.61,15.96,145881.58,149119.61,58611.09,4.68,4.36,18.17,7438.95,8942.02,2751.50,240.48,81.62,2195.79,0.02,0.44,0.01,6109.17,5565.32,872.52,152527.97,156843.63,60485.52,242.46,84.03,2197.47,4.57,5.29,0,-0.38,-0.52,0,4.58,5.31,0,1.00,1.00,1.00,483.16,281.20,279.23,279.19,281.23,0.15,17.53,19.68,0.21
