time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-17 17:00:00",0,0,0,352131.63,352158.81,27.18,19029.55,2517.22,0.45,12439.90,369876.97,370307.84,430.88,11.58,-1.07,11.63,1.00,345.77,185.83,14.69,60.02,10.70,-1.01,10.74,28.67,0.52,28.67,-15.96,-1.61,15.96,145204.33,148343.36,58611.09,4.67,4.35,18.17,7400.27,8877.79,2751.50,239.83,81.60,2195.79,0.02,0.41,0.01,6069.56,5497.82,872.52,151812.44,156005.81,60485.52,241.80,83.98,2197.47,5.40,6.18,0,-0.42,-0.66,0,5.42,6.22,0,1.00,0.99,1.00,479.97,279.33,278.02,277.98,279.35,0.15,20.75,23.09,0.24
"2023-10-17 17:15:00",0,0,0,352134.06,352161.25,27.18,19029.55,2517.22,0.45,12440.14,369879.47,370310.34,430.88,5.56,-0.54,5.59,1.00,344.30,184.86,7.27,60.01,11.59,-1.07,11.64,28.67,0.52,28.67,-15.96,-1.61,15.96,145205.48,148344.67,58611.09,4.67,4.35,18.17,7400.27,8877.79,2751.50,239.83,81.60,2195.79,0.02,0.41,0.01,6069.66,5497.97,872.52,151813.59,156007.14,60485.52,241.80,83.98,2197.47,2.59,2.97,0,-0.15,-0.39,0,2.59,3.00,0,1.00,0.99,1.00,478.41,277.76,276.71,276.66,277.78,0.15,9.79,11.88,0.14
"2023-10-17 17:30:00",0,0,0,352136.28,352163.47,27.18,19029.55,2517.22,0.45,12440.34,369881.69,370312.56,430.88,2.34,-0.22,2.35,1.00,343.59,184.45,3.28,60.01,9.58,-0.89,9.62,28.67,0.52,28.67,-15.96,-1.61,15.96,145206.53,148345.84,58611.09,4.67,4.35,18.17,7400.27,8877.79,2751.50,239.83,81.60,2195.79,0.02,0.41,0.01,6069.73,5498.09,872.52,151814.64,156008.31,60485.52,241.80,83.98,2197.47,1.08,1.26,0,-0.06,-0.17,0,1.09,1.27,0,1.00,0.99,1.00,477.53,276.83,276.40,276.36,276.83,0.15,4.58,5.19,0.07
