time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-03 20:00:00",0,0,0,351311.88,351339.06,27.18,18985.20,2516.92,0.44,12363.88,369012.41,369443.25,430.86,12.83,-1.23,12.89,1.00,346.31,186.01,16.21,60.14,12.84,-1.21,12.90,28.67,0.52,28.67,-15.96,-1.61,15.96,144819.31,147908.64,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6039.79,5451.57,872.52,151410.27,155543.25,60485.52,241.51,83.96,2197.47,6.38,6.45,0,-0.53,-0.70,0,6.40,6.49,0,1.00,0.99,1.00,481.01,279.64,278.28,278.23,279.65,0.15,24.39,23.98,0.28
"2023-10-03 20:15:00",0,0,0,351315.03,351342.22,27.18,18985.20,2516.92,0.44,12364.18,369015.56,369446.41,430.86,12.70,-1.19,12.76,1.00,345.98,185.86,16.10,60.02,12.75,-1.21,12.80,28.67,0.52,28.67,-15.96,-1.61,15.96,144820.88,147910.27,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6039.92,5451.75,872.52,151411.81,155544.88,60485.52,241.51,83.96,2197.47,6.24,6.47,0,-0.50,-0.68,0,6.26,6.50,0,1.00,0.99,1.00,480.51,279.53,277.91,277.87,279.55,0.15,23.98,24.05,0.28
"2023-10-03 20:30:00",0,0,0,351318.19,351345.38,27.18,18985.20,2516.92,0.44,12364.48,369018.75,369449.59,430.86,12.43,-1.18,12.49,1.00,345.37,185.54,15.80,60.02,12.61,-1.20,12.67,28.67,0.52,28.67,-15.96,-1.61,15.96,144822.39,147911.88,58611.09,4.66,4.35,18.17,7383.65,8850.05,2751.50,239.54,81.59,2195.79,0.02,0.41,0.01,6040.05,5451.92,872.52,151413.33,155546.50,60485.52,241.51,83.96,2197.47,5.95,6.48,0,-0.50,-0.67,0,5.97,6.52,0,1.00,0.99,1.00,479.58,279.13,277.39,277.34,279.14,0.15,23.01,24.11,0.28
