time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-17 06:30:00",0,0,0,350281.09,350308.25,27.17,18935.50,2516.63,0.43,12277.89,367931.75,368362.56,430.83,0.01,0.24,0.24,0.06,346.41,185.86,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144328.91,147368.25,58611.09,4.65,4.35,18.17,7364.99,8819.01,2751.50,239.26,81.58,2195.79,0.02,0.40,0.01,6005.87,5399.51,872.52,150900.78,154971.86,60485.52,241.23,83.95,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.05,0.06,1.00,481.76,278.76,278.70,278.65,278.78,0.15,0.35,0.55,0
"2023-09-17 06:45:00",0,0,0,350281.09,350308.25,27.17,18935.56,2516.63,0.43,12277.89,367931.84,368362.66,430.83,0.01,0.24,0.24,0.04,346.46,185.94,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144328.91,147368.27,58611.09,4.65,4.35,18.17,7365.02,8819.04,2751.50,239.26,81.58,2195.79,0.02,0.40,0.01,6005.87,5399.51,872.52,150900.80,154971.89,60485.52,241.23,83.95,2197.47,0.00,0.01,0,0.10,0.15,0,0.10,0.15,0,0.01,0.06,1.00,481.68,278.89,278.80,278.75,278.91,0.15,0.36,0.55,0
"2023-09-17 07:00:00",0,0,0,350281.13,350308.28,27.17,18935.62,2516.63,0.43,12277.89,367931.91,368362.72,430.83,0.01,0.25,0.25,0.04,346.71,186.02,0.31,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144328.91,147368.27,58611.09,4.65,4.35,18.17,7365.04,8819.08,2751.50,239.26,81.58,2195.79,0.02,0.40,0.01,6005.87,5399.51,872.52,150900.81,154971.92,60485.52,241.23,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.09,1.00,481.76,278.96,278.78,278.74,278.96,0.15,0.34,0.53,0.01
