time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-02 05:45:00",0,0,0,351222.78,351249.97,27.17,18980.30,2516.88,0.44,12355.80,368918.34,369349.19,430.85,0.02,0.23,0.23,0.07,346.44,185.90,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.75,147862.14,58611.09,4.66,4.35,18.17,7381.80,8847.00,2751.50,239.50,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.57,872.52,151365.81,155493.66,60485.52,241.48,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.05,0.08,1.00,481.74,278.75,278.82,278.77,278.77,0.15,0.33,0.54,0
"2023-10-02 06:00:00",0,0,0,351222.78,351249.97,27.17,18980.36,2516.88,0.44,12355.80,368918.41,369349.25,430.85,0.01,0.24,0.24,0.06,347.19,186.29,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.75,147862.14,58611.09,4.66,4.35,18.17,7381.82,8847.04,2751.50,239.50,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.57,872.52,151365.83,155493.69,60485.52,241.48,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,482.81,279.48,279.29,279.25,279.48,0.15,0.34,0.54,0
"2023-10-02 06:15:00",0,0,0,351222.78,351249.97,27.17,18980.41,2516.88,0.44,12355.80,368918.50,369349.34,430.85,0.01,0.24,0.24,0.04,347.19,186.32,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144776.75,147862.16,58611.09,4.66,4.35,18.17,7381.84,8847.08,2751.50,239.50,81.59,2195.79,0.02,0.41,0.01,6036.71,5446.57,872.52,151365.84,155493.72,60485.52,241.48,83.96,2197.47,0.00,0.01,0,0.10,0.14,0,0.10,0.14,0,0.01,0.06,1.00,482.61,279.41,279.36,279.32,279.41,0.15,0.35,0.54,0
