time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-23 06:30:00",0,0,0,350713.50,350740.66,27.17,18953.05,2516.70,0.43,12313.57,368381.94,368812.78,430.84,0.01,0.23,0.23,0.05,344.69,185.00,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144535.72,147593.83,58611.09,4.66,4.35,18.17,7371.60,8829.96,2751.50,239.33,81.59,2195.79,0.02,0.40,0.01,6020.29,5420.75,872.52,151114.44,155208.50,60485.52,241.30,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.06,1.00,479.19,277.42,277.45,277.41,277.43,0.15,0.35,0.54,0
"2023-09-23 06:45:00",0,0,0,350713.50,350740.66,27.17,18953.11,2516.71,0.43,12313.57,368382.00,368812.84,430.84,0.01,0.22,0.22,0.06,344.36,184.83,0.28,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144535.72,147593.83,58611.09,4.66,4.35,18.17,7371.62,8830.00,2751.50,239.33,81.59,2195.79,0.02,0.40,0.01,6020.29,5420.75,872.52,151114.45,155208.53,60485.52,241.30,83.95,2197.47,0.00,0.01,0,0.09,0.13,0,0.09,0.13,0,0.03,0.08,1.00,478.70,277.26,277.12,277.06,277.28,0.15,0.33,0.52,0
"2023-09-23 07:00:00",0,0,0,350713.50,350740.66,27.17,18953.17,2516.71,0.43,12313.57,368382.06,368812.91,430.84,0.01,0.23,0.23,0.06,344.56,184.90,0.30,59.98,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144535.72,147593.83,58611.09,4.66,4.35,18.17,7371.64,8830.03,2751.50,239.33,81.59,2195.79,0.02,0.40,0.01,6020.29,5420.75,872.52,151114.47,155208.56,60485.52,241.30,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,479.08,277.33,277.26,277.21,277.33,0.15,0.34,0.54,0.01
