time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-21 18:30:00",0,0,0,350594.53,350621.69,27.17,18948.74,2516.68,0.43,12302.83,368258.50,368689.34,430.84,12.87,-1.11,12.92,1.00,345.88,185.84,16.10,60.09,12.86,-1.13,12.91,28.67,0.52,28.67,-15.96,-1.61,15.96,144479.47,147531.14,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6015.93,5414.38,872.52,151056.45,155143.00,60485.52,241.28,83.95,2197.47,6.39,6.48,0,-0.46,-0.65,0,6.41,6.51,0,1.00,0.99,1.00,480.24,279.23,278.15,278.12,279.25,0.15,24.11,23.91,0.28
"2023-09-21 18:45:00",0,0,0,350597.22,350624.38,27.17,18948.74,2516.68,0.43,12303.06,368261.19,368692.03,430.84,13.02,-1.16,13.07,1.00,345.53,185.59,16.35,60.01,10.59,-0.91,10.63,28.67,0.52,28.67,-15.96,-1.61,15.96,144480.80,147532.47,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6016.03,5414.51,872.52,151057.80,155144.34,60485.52,241.28,83.95,2197.47,6.53,6.50,0,-0.49,-0.64,0,6.55,6.52,0,1.00,0.99,1.00,479.96,278.85,277.79,277.76,278.86,0.15,24.73,24.03,0.28
"2023-09-21 19:00:00",0,0,0,350600.41,350627.56,27.17,18948.74,2516.68,0.43,12303.34,368264.41,368695.25,430.84,12.92,-1.12,12.97,1.00,345.28,185.49,16.22,59.91,12.96,-1.13,13.01,28.67,0.52,28.67,-15.96,-1.61,15.96,144482.39,147534.09,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6016.15,5414.67,872.52,151059.41,155145.97,60485.52,241.28,83.95,2197.47,6.43,6.50,0,-0.48,-0.64,0,6.44,6.53,0,1.00,1.00,1.00,479.50,278.77,277.56,277.52,278.79,0.16,24.35,24.04,0.28
