time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-25 22:15:00",0,0,0,354013.34,354040.56,27.21,19164.72,2518.45,0.48,12584.34,371890.56,372321.53,430.97,4.08,-0.30,4.09,1.00,345.67,185.63,5.25,60.01,5.22,-0.48,5.25,28.67,0.52,28.67,-15.96,-1.61,15.96,146080.64,149348.83,58611.09,4.69,4.36,18.17,7450.87,8962.36,2751.50,241.03,81.63,2195.79,0.02,0.45,0.01,6123.52,5588.30,872.52,152739.06,157092.77,60485.52,243.01,84.05,2197.47,1.88,2.19,0,-0.09,-0.21,0,1.89,2.20,0,1.00,1.00,1.00,480.25,278.98,277.79,277.74,278.99,0.15,7.29,8.37,0.09
"2023-11-25 22:30:00",0,0,0,354014.25,354041.47,27.21,19164.72,2518.45,0.48,12584.41,371891.41,372322.38,430.97,3.02,-0.26,3.04,1.00,346.03,185.76,4.03,59.89,4.24,-0.34,4.25,28.67,0.52,28.67,-15.96,-1.61,15.96,146081.05,149349.30,58611.09,4.69,4.36,18.17,7450.87,8962.36,2751.50,241.03,81.63,2195.79,0.02,0.45,0.01,6123.55,5588.34,872.52,152739.47,157093.23,60485.52,243.01,84.05,2197.47,1.40,1.63,0,-0.08,-0.18,0,1.40,1.64,0,1.00,0.99,1.00,480.93,279.04,278.11,278.06,279.06,0.15,5.61,6.41,0.08
"2023-11-25 22:45:00",0,0,0,354014.84,354042.06,27.21,19164.72,2518.45,0.48,12584.46,371892.06,372323.03,430.97,1.94,-0.17,1.95,1.00,345.67,185.59,2.83,59.96,3.19,-0.26,3.20,28.67,0.52,28.67,-15.96,-1.61,15.96,146081.33,149349.64,58611.09,4.69,4.36,18.17,7450.87,8962.36,2751.50,241.03,81.63,2195.79,0.02,0.45,0.01,6123.56,5588.38,872.52,152739.75,157093.58,60485.52,243.01,84.05,2197.47,0.90,1.05,0,-0.04,-0.13,0,0.90,1.05,0,1.00,0.99,1.00,480.32,278.68,277.90,277.85,278.69,0.15,3.97,4.48,0.06
