time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-26 18:30:00",0,0,0,350831.75,350858.91,27.17,18963.87,2516.77,0.44,12323.71,368510.75,368941.59,430.85,13.71,-1.05,13.75,1.00,350.14,188.07,17.12,60.01,10.29,-0.86,10.33,28.67,0.52,28.67,-15.96,-1.61,15.96,144590.64,147657.17,58611.09,4.66,4.35,18.17,7375.65,8836.73,2751.50,239.39,81.59,2195.79,0.02,0.40,0.01,6023.88,5427.31,872.52,151173.36,155278.42,60485.52,241.37,83.96,2197.47,7.22,6.46,0,-0.48,-0.58,0,7.24,6.49,0,1.00,1.00,1.00,486.36,282.72,281.34,281.30,282.75,0.15,27.16,23.94,0.26
"2023-09-26 18:45:00",0,0,0,350833.88,350861.03,27.17,18963.87,2516.77,0.44,12323.87,368512.88,368943.72,430.85,5.07,-0.45,5.09,1.00,347.61,186.57,6.67,59.94,11.65,-0.92,11.69,28.67,0.52,28.67,-15.96,-1.61,15.96,144591.72,147658.23,58611.09,4.66,4.35,18.17,7375.65,8836.73,2751.50,239.39,81.59,2195.79,0.02,0.40,0.01,6023.95,5427.40,872.52,151174.44,155279.48,60485.52,241.37,83.96,2197.47,2.32,2.75,0,-0.13,-0.32,0,2.33,2.77,0,1.00,0.99,1.00,483.23,280.49,279.11,279.06,280.50,0.15,8.87,11.00,0.13
"2023-09-26 19:00:00",0,0,0,350835.84,350863.00,27.17,18963.87,2516.77,0.44,12324.02,368514.84,368945.69,430.85,5.74,-0.49,5.76,1.00,348.73,187.19,7.43,60.01,8.69,-0.67,8.71,28.67,0.52,28.67,-15.96,-1.61,15.96,144592.70,147659.20,58611.09,4.66,4.35,18.17,7375.65,8836.73,2751.50,239.39,81.59,2195.79,0.02,0.40,0.01,6024.02,5427.48,872.52,151175.44,155280.45,60485.52,241.37,83.96,2197.47,2.71,3.03,0,-0.14,-0.35,0,2.71,3.05,0,1.00,0.99,1.00,484.75,281.18,280.27,280.21,281.20,0.15,10.19,11.97,0.14
