time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-23 15:45:00",0,0,0,352511.31,352538.50,27.19,19049.11,2517.34,0.45,12471.47,370276.22,370707.13,430.89,1.66,-0.13,1.67,1.00,340.26,182.55,2.64,60.01,1.68,-0.12,1.68,28.67,0.52,28.67,-15.96,-1.61,15.96,145381.19,148546.23,58611.09,4.67,4.35,18.17,7407.67,8889.94,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6081.34,5517.61,872.52,151996.80,156220.83,60485.52,241.92,83.99,2197.47,0.77,0.89,0,-0.03,-0.10,0,0.77,0.90,0,1.00,0.99,1.00,473.25,274.09,273.44,273.38,274.10,0.15,3.72,4.14,0.06
"2023-10-23 16:00:00",0,0,0,352511.72,352538.91,27.19,19049.11,2517.34,0.45,12471.49,370276.59,370707.50,430.89,1.32,-0.10,1.33,1.00,340.11,182.43,2.32,60.01,1.65,-0.12,1.66,28.67,0.52,28.67,-15.96,-1.61,15.96,145381.36,148546.44,58611.09,4.67,4.35,18.17,7407.67,8889.94,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6081.34,5517.64,872.52,151996.98,156221.03,60485.52,241.92,83.99,2197.47,0.61,0.71,0,-0.02,-0.08,0,0.61,0.72,0,1.00,0.99,1.00,473.14,273.76,273.43,273.38,273.76,0.15,3.29,3.62,0.05
"2023-10-23 16:15:00",0,0,0,352512.00,352539.19,27.19,19049.11,2517.34,0.45,12471.52,370276.91,370707.81,430.89,1.14,-0.09,1.14,1.00,339.38,182.03,2.14,60.01,1.36,-0.10,1.36,28.67,0.52,28.67,-15.96,-1.61,15.96,145381.50,148546.59,58611.09,4.67,4.35,18.17,7407.67,8889.94,2751.50,239.95,81.60,2195.79,0.02,0.42,0.01,6081.34,5517.66,872.52,151997.11,156221.19,60485.52,241.92,83.99,2197.47,0.52,0.61,0,-0.02,-0.08,0,0.52,0.62,0,1.00,0.99,1.00,472.16,273.29,272.68,272.63,273.30,0.15,3.04,3.34,0.05
