time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-17 01:15:00",0,0,0,353600.94,353628.16,27.21,19132.95,2517.89,0.48,12548.37,371446.47,371877.41,430.95,0.01,0.23,0.23,0.06,344.84,185.13,0.30,60.00,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145888.92,149128.14,58611.09,4.68,4.36,18.17,7439.13,8942.32,2751.50,240.48,81.62,2195.79,0.02,0.44,0.01,6109.67,5566.19,872.52,152535.50,156852.48,60485.52,242.46,84.03,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,479.27,277.75,277.52,277.48,277.75,0.15,0.34,0.53,0.01
"2023-11-17 01:30:00",0,0,0,353600.94,353628.16,27.21,19133.00,2517.89,0.48,12548.37,371446.53,371877.47,430.95,0.01,0.23,0.23,0.06,344.42,184.87,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145888.92,149128.14,58611.09,4.68,4.36,18.17,7439.16,8942.35,2751.50,240.48,81.62,2195.79,0.02,0.44,0.01,6109.67,5566.19,872.52,152535.53,156852.52,60485.52,242.46,84.03,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,478.76,277.41,277.09,277.05,277.42,0.15,0.34,0.54,0
"2023-11-17 01:45:00",0,0,0,353600.94,353628.16,27.21,19133.06,2517.89,0.48,12548.37,371446.59,371877.53,430.95,0.01,0.23,0.23,0.06,344.02,184.69,0.29,60.00,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145888.92,149128.16,58611.09,4.68,4.36,18.17,7439.18,8942.39,2751.50,240.48,81.62,2195.79,0.02,0.44,0.01,6109.67,5566.19,872.52,152535.55,156852.55,60485.52,242.46,84.03,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,478.09,277.21,276.76,276.71,277.22,0.15,0.33,0.53,0
