time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-04 20:45:00",0,0,0,351412.75,351439.94,27.18,18988.23,2516.94,0.44,12373.42,369116.53,369547.41,430.86,12.02,-1.20,12.08,1.00,345.97,185.85,15.36,60.02,12.21,-1.22,12.27,28.67,0.52,28.67,-15.96,-1.61,15.96,144867.47,147961.41,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6043.78,5457.12,872.52,151459.67,155598.05,60485.52,241.53,83.97,2197.47,5.58,6.44,0,-0.48,-0.72,0,5.60,6.48,0,1.00,0.99,1.00,480.49,279.56,277.87,277.82,279.58,0.15,21.69,24.12,0.28
"2023-10-04 21:00:00",0,0,0,351415.63,351442.81,27.18,18988.23,2516.94,0.44,12373.71,369119.41,369550.28,430.86,10.80,-1.13,10.86,0.99,345.64,185.66,13.91,60.01,11.81,-1.19,11.87,28.67,0.52,28.67,-15.96,-1.61,15.96,144868.80,147962.92,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6043.90,5457.29,872.52,151461.00,155599.56,60485.52,241.53,83.97,2197.47,5.02,5.77,0,-0.47,-0.65,0,5.05,5.81,0,1.00,0.99,1.00,480.07,279.23,277.63,277.58,279.25,0.15,19.72,21.77,0.26
"2023-10-04 21:15:00",0,0,0,351418.28,351445.47,27.18,18988.23,2516.94,0.44,12373.99,369122.09,369552.97,430.86,10.82,-1.09,10.87,0.99,345.43,185.57,13.97,60.01,10.72,-1.12,10.78,28.67,0.52,28.67,-15.96,-1.61,15.96,144870.02,147964.34,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6044.02,5457.45,872.52,151462.25,155601.00,60485.52,241.53,83.97,2197.47,5.03,5.79,0,-0.44,-0.65,0,5.05,5.82,0,1.00,0.99,1.00,479.73,279.12,277.44,277.40,279.15,0.15,19.80,21.85,0.26
