time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-24 22:15:00",0,0,0,350787.25,350814.41,27.17,18957.70,2516.73,0.43,12320.12,368460.34,368891.19,430.84,0.92,-0.02,0.92,1.00,344.12,184.68,1.92,60.02,0.90,-0.00,0.90,28.67,0.52,28.67,-15.96,-1.61,15.96,144569.78,147633.52,58611.09,4.66,4.35,18.17,7373.34,8832.86,2751.50,239.35,81.59,2195.79,0.02,0.40,0.01,6022.57,5425.03,872.52,151150.27,155251.11,60485.52,241.33,83.95,2197.47,0.42,0.50,0,-0.02,0.01,0,0.42,0.50,0,1.00,1.00,1.00,478.41,277.07,276.88,276.82,277.08,0.15,2.68,3.06,0.04
"2023-09-24 22:30:00",0,0,0,350787.50,350814.66,27.17,18957.70,2516.73,0.43,12320.12,368460.56,368891.41,430.84,0.85,0.01,0.85,1.00,343.80,184.52,1.85,59.89,0.88,-0.00,0.88,28.67,0.52,28.67,-15.96,-1.61,15.96,144569.89,147633.64,58611.09,4.66,4.35,18.17,7373.34,8832.87,2751.50,239.35,81.59,2195.79,0.02,0.40,0.01,6022.58,5425.03,872.52,151150.36,155251.22,60485.52,241.33,83.95,2197.47,0.39,0.46,0,-0.01,0.02,0,0.39,0.46,0,1.00,1.00,1.00,477.97,276.85,276.58,276.53,276.87,0.15,2.56,2.93,0.04
"2023-09-24 22:45:00",0,0,0,350787.69,350814.84,27.17,18957.71,2516.73,0.43,12320.12,368460.78,368891.63,430.84,1.23,-0.04,1.23,1.00,343.73,184.48,2.20,60.01,0.83,0.01,0.83,28.67,0.52,28.67,-15.96,-1.61,15.96,144569.98,147633.77,58611.09,4.66,4.35,18.17,7373.34,8832.87,2751.50,239.35,81.59,2195.79,0.02,0.40,0.01,6022.58,5425.03,872.52,151150.47,155251.34,60485.52,241.33,83.95,2197.47,0.56,0.67,0,-0.03,-0.01,0,0.56,0.67,0,1.00,1.00,1.00,477.86,276.80,276.52,276.48,276.81,0.15,3.05,3.49,0.05
