time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-27 19:30:00",0,0,0,352696.34,352723.53,27.19,19062.96,2517.38,0.45,12482.91,370474.25,370905.16,430.91,13.35,-0.84,13.38,1.00,345.17,185.40,17.04,60.02,13.34,-0.83,13.37,28.67,0.52,28.67,-15.96,-1.61,15.96,145468.55,148643.91,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.48,5524.91,872.52,152089.20,156326.52,60485.52,241.95,84.00,2197.47,6.88,6.47,0,-0.35,-0.51,0,6.89,6.49,0,1.00,1.00,1.00,479.46,278.56,277.50,277.46,278.57,0.17,26.52,24.35,0.26
"2023-10-27 19:45:00",0,0,0,352698.31,352725.50,27.19,19062.96,2517.38,0.45,12483.04,370476.22,370907.13,430.91,2.89,-0.20,2.90,1.00,342.41,183.72,4.07,60.01,12.60,-0.80,12.63,28.67,0.52,28.67,-15.96,-1.61,15.96,145469.52,148644.89,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.53,5525.00,872.52,152090.17,156327.52,60485.52,241.95,84.00,2197.47,1.34,1.55,0,-0.04,-0.16,0,1.34,1.56,0,1.00,0.99,1.00,476.17,276.13,274.92,274.88,276.14,0.15,5.71,6.41,0.08
"2023-10-27 20:00:00",0,0,0,352698.94,352726.13,27.19,19062.96,2517.38,0.45,12483.08,370476.84,370907.75,430.91,2.22,-0.17,2.22,1.00,342.75,183.87,3.34,60.01,4.10,-0.27,4.10,28.67,0.52,28.67,-15.96,-1.61,15.96,145469.81,148645.23,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.54,5525.03,872.52,152090.47,156327.84,60485.52,241.95,84.00,2197.47,1.02,1.19,0,-0.04,-0.13,0,1.02,1.20,0,1.00,0.99,1.00,476.75,276.17,275.32,275.27,276.19,0.15,4.71,5.25,0.07
