time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-25 11:00:00",0,0,0,353954.78,353982.00,27.21,19163.87,2518.44,0.48,12579.31,371830.97,372261.94,430.97,0.01,0.24,0.24,0.05,346.93,186.23,0.30,59.97,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,146053.55,149317.36,58611.09,4.69,4.36,18.17,7450.56,8961.81,2751.50,241.02,81.63,2195.79,0.02,0.45,0.01,6121.50,5585.29,872.52,152711.59,157060.64,60485.52,243.00,84.05,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.02,0.07,1.00,482.23,279.56,279.01,278.96,279.57,0.15,0.35,0.55,0
"2023-11-25 11:15:00",0,0,0,353954.78,353982.00,27.21,19163.92,2518.44,0.48,12579.31,371831.03,372262.00,430.97,0.01,0.23,0.23,0.05,347.18,186.37,0.29,59.93,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,146053.55,149317.36,58611.09,4.69,4.36,18.17,7450.58,8961.84,2751.50,241.02,81.63,2195.79,0.02,0.45,0.01,6121.50,5585.29,872.52,152711.61,157060.67,60485.52,243.00,84.05,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,482.54,279.81,279.18,279.13,279.82,0.15,0.34,0.54,0
"2023-11-25 11:30:00",0,0,0,353954.78,353982.00,27.21,19163.98,2518.44,0.48,12579.31,371831.09,372262.06,430.97,0.01,0.23,0.23,0.06,346.73,186.12,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,146053.55,149317.36,58611.09,4.69,4.36,18.17,7450.60,8961.88,2751.50,241.02,81.63,2195.79,0.02,0.45,0.01,6121.50,5585.29,872.52,152711.64,157060.72,60485.52,243.00,84.05,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.14,0,0.04,0.08,1.00,481.94,279.57,278.68,278.63,279.59,0.15,0.33,0.54,0
