time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-23 18:30:00",0,0,0,350734.38,350761.53,27.17,18954.70,2516.71,0.43,12315.61,368404.47,368835.31,430.84,5.73,-0.55,5.75,1.00,345.16,185.31,7.45,60.01,4.63,-0.48,4.65,28.67,0.52,28.67,-15.96,-1.61,15.96,144545.41,147605.03,58611.09,4.66,4.35,18.17,7372.22,8830.99,2751.50,239.34,81.59,2195.79,0.02,0.40,0.01,6020.96,5422.14,872.52,151124.73,155220.75,60485.52,241.31,83.95,2197.47,2.64,3.09,0,-0.17,-0.38,0,2.65,3.11,0,1.00,0.99,1.00,480.21,278.55,277.48,277.44,278.56,0.15,10.03,12.18,0.14
"2023-09-23 18:45:00",0,0,0,350736.03,350763.19,27.17,18954.70,2516.71,0.43,12315.78,368406.13,368836.97,430.84,6.74,-0.71,6.78,0.99,345.02,185.26,8.92,60.01,5.84,-0.61,5.87,28.67,0.52,28.67,-15.96,-1.61,15.96,144546.16,147605.91,58611.09,4.66,4.35,18.17,7372.22,8830.99,2751.50,239.34,81.59,2195.79,0.02,0.40,0.01,6021.02,5422.24,872.52,151125.50,155221.64,60485.52,241.31,83.95,2197.47,3.11,3.63,0,-0.27,-0.44,0,3.12,3.66,0,1.00,0.99,1.00,479.42,278.56,277.09,277.05,278.57,0.15,12.45,14.14,0.17
"2023-09-23 19:00:00",0,0,0,350737.47,350764.63,27.17,18954.70,2516.71,0.43,12315.93,368407.56,368838.41,430.84,4.69,-0.47,4.71,1.00,344.80,185.16,6.32,60.01,6.57,-0.69,6.60,28.67,0.52,28.67,-15.96,-1.61,15.96,144546.83,147606.69,58611.09,4.66,4.35,18.17,7372.22,8830.99,2751.50,239.34,81.59,2195.79,0.02,0.40,0.01,6021.07,5422.34,872.52,151126.17,155222.41,60485.52,241.31,83.95,2197.47,2.18,2.51,0,-0.13,-0.34,0,2.18,2.53,0,1.00,0.99,1.00,479.04,278.13,277.23,277.17,278.15,0.15,8.44,10.39,0.13
