time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-11 16:00:00",0,0,0,353336.31,353363.50,27.20,19114.91,2517.62,0.47,12525.10,371163.63,371594.56,430.94,1.53,-0.16,1.54,0.99,345.52,185.57,2.28,60.01,1.27,-0.13,1.28,28.67,0.52,28.67,-15.96,-1.61,15.96,145766.23,148986.17,58611.09,4.68,4.36,18.17,7432.40,8931.01,2751.50,240.21,81.62,2195.79,0.02,0.44,0.01,6100.95,5551.63,872.52,152406.02,156699.25,60485.52,242.19,84.02,2197.47,0.67,0.85,0,-0.04,-0.12,0,0.68,0.86,0,1.00,0.99,1.00,479.97,278.70,277.88,277.83,278.72,0.15,3.20,3.59,0.05
"2023-11-11 16:15:00",0,0,0,353336.91,353364.09,27.20,19114.91,2517.62,0.47,12525.15,371164.22,371595.16,430.94,3.77,-0.32,3.78,1.00,346.48,186.06,4.80,59.92,1.26,-0.12,1.26,28.67,0.52,28.67,-15.96,-1.61,15.96,145766.50,148986.47,58611.09,4.68,4.36,18.17,7432.40,8931.01,2751.50,240.21,81.62,2195.79,0.02,0.44,0.01,6100.97,5551.67,872.52,152406.30,156699.58,60485.52,242.19,84.02,2197.47,1.77,2.00,0,-0.11,-0.21,0,1.77,2.01,0,1.00,0.99,1.00,481.38,279.69,278.36,278.32,279.70,0.15,6.82,7.50,0.09
"2023-11-11 16:30:00",0,0,0,353337.91,353365.09,27.20,19114.91,2517.62,0.47,12525.24,371165.25,371596.19,430.94,4.15,-0.34,4.16,1.00,345.99,185.83,5.26,60.01,3.02,-0.26,3.03,28.67,0.52,28.67,-15.96,-1.61,15.96,145766.97,148987.03,58611.09,4.68,4.36,18.17,7432.40,8931.01,2751.50,240.21,81.62,2195.79,0.02,0.44,0.01,6100.99,5551.73,872.52,152406.77,156700.13,60485.52,242.19,84.02,2197.47,1.91,2.24,0,-0.10,-0.24,0,1.91,2.25,0,1.00,0.99,1.00,480.61,279.19,278.17,278.14,279.20,0.15,7.33,8.35,0.10
