time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-30 19:30:00",0,0,0,352933.13,352960.31,27.19,19072.80,2517.40,0.46,12498.42,370720.72,371151.63,430.91,12.26,-0.83,12.28,1.00,344.57,185.06,15.72,60.02,12.28,-0.80,12.31,28.67,0.52,28.67,-15.96,-1.61,15.96,145579.53,148769.67,58611.09,4.67,4.35,18.17,7416.61,8904.70,2751.50,240.00,81.61,2195.79,0.02,0.42,0.01,6091.44,5534.46,872.52,152203.97,156458.31,60485.52,241.97,84.00,2197.47,5.79,6.47,0,-0.31,-0.51,0,5.80,6.49,0,1.00,1.00,1.00,478.65,278.36,276.69,276.65,278.38,0.16,22.54,24.37,0.25
"2023-10-30 19:45:00",0,0,0,352936.16,352963.34,27.19,19072.80,2517.40,0.46,12498.61,370723.78,371154.69,430.91,12.16,-0.80,12.19,1.00,345.24,185.35,15.58,60.01,12.23,-0.80,12.26,28.67,0.52,28.67,-15.96,-1.61,15.96,145580.95,148771.28,58611.09,4.67,4.35,18.17,7416.61,8904.70,2751.50,240.00,81.61,2195.79,0.02,0.42,0.01,6091.51,5534.58,872.52,152205.41,156459.94,60485.52,241.97,84.00,2197.47,5.67,6.47,0,-0.33,-0.50,0,5.69,6.50,0,1.00,1.00,1.00,479.78,278.96,276.99,276.95,278.97,0.15,22.13,24.35,0.25
"2023-10-30 20:00:00",0,0,0,352939.16,352966.34,27.19,19072.80,2517.40,0.46,12498.82,370726.81,371157.72,430.91,11.97,-0.82,12.00,1.00,345.06,185.32,15.36,60.01,12.12,-0.81,12.15,28.67,0.52,28.67,-15.96,-1.61,15.96,145582.36,148772.91,58611.09,4.67,4.35,18.17,7416.61,8904.70,2751.50,240.00,81.61,2195.79,0.02,0.42,0.01,6091.59,5534.71,872.52,152206.80,156461.56,60485.52,241.97,84.00,2197.47,5.54,6.43,0,-0.31,-0.51,0,5.55,6.45,0,1.00,1.00,1.00,479.35,278.95,276.88,276.83,278.99,0.15,21.64,24.19,0.25
